target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1175.46	23	44.7353
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	676.463	1	3.37977
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	799.463	4	11.4391
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	108.776	12	252.221
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45838.5	5250	261.855
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	541.635	0	0
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2110.46	7	7.58319
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2902.46	101	79.5585
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1582.46	15	21.6715
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	871.463	205.067	537.996
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1588.46	1	1.43931
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4879.46	5	2.34277
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	255.118	16	143.387
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1481.46	6	9.2596
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	697.463	8	26.2241
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1708.46	0	0
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1243.46	3	5.51595
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	518.687	16	70.5255
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1765.46	7	9.06507
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	562.58	11	44.7034
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	655.463	70	244.164
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4321.46	1	0.529055
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2608.46	0	0
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12373.5	40	7.39095
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	287.057	18	143.363
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	532.635	11	47.2166
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1486.46	16	24.6092
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4843.46	42	19.8255
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2917.46	7	5.4856
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1897.46	3	3.61476
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4309.46	3	1.59159
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1144.46	16	31.9632
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2869.46	18	14.3418
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	177.996	3	38.5339
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1795.46	12	15.2805
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	829.463	4	11.0254
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3259.46	6	4.20859
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1741.46	10	13.1286
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2755.46	12	9.95677
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1681.46	97	131.891
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1420.46	27	43.4576
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	547.635	2	8.3497
