target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	173.838	13.9224
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	126.563	19.8898
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	51.3687	5.90827
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	479.082	11.8937
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1997.51	50.0377
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	866.642	21.7421
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	6.03071e-08	1.54556e-09
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	153	3.76936
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	343.942	22.236
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	96.0583	5.82232
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	893.63	93.3314
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	383.525	62.636
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	228.417	12.0859
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	5.99976	0.370627
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	441.019	28.2201
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	373.409	23.8024
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	93	4.36196
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	2874	205.77
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	126.492	4.98338
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	659.403	45.8963
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	18	1.99235
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	53.1996	31.0953
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	2617.99	51.611
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	5	0.9799
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	508	44.2672
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	203.447	10.5251
