target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5806.06	1.80948	0.0340891
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6862.06	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2443.06	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	858.064	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1799.06	1	0.0607991
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1331.06	0.25	0.020544
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2104.06	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2104.06	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1331.06	0.25	0.020544
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1106.06	301	29.7666
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6204.06	1504	26.5164
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3559.06	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3457.06	2134.6	67.5387
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3520.06	15.16	0.471077
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3376.06	49.6683	1.60921
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3487.06	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3448.06	2095.99	66.4901
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1787.06	118.583	7.25813
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1743.06	475.12	29.8149
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2763.06	391.781	15.5094
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3169.06	45.3054	1.56373
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3205.06	697.16	23.7925
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2782.06	256.351	10.0788
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2774.06	472.403	18.6268
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4665.06	1453.58	34.0821
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4099.06	2255.66	60.191
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2243.06	856	41.7422
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2277.06	1252	60.1413
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	846.064	2005.41	259.264
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1841.06	117.595	6.98656
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3380.06	834	26.9889
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5950.06	3574.02	65.702
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5940.06	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2327.06	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3770.06	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3042.06	326.294	11.7323
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2769.06	406.706	16.0654
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	259.195	4	1.68801
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4033.06	37.0703	1.00539
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4025.06	638.93	17.363
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3748.06	319.048	9.31092
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4206.06	71.631	1.86281
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3320.06	688.321	22.6771
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7972.06	754.308	10.3495
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7831.06	2780.69	38.8397
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	524.119	7	1.46087
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2961.06	896.758	33.1261
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2889.06	30.4046	1.15113
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2965.06	1095.84	40.4255
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	265.091	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1757.06	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1706.06	9.06768	0.581359
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1817.06	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1772.06	4.00652	0.247304
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1139.06	13	1.24836
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3198.06	1377	47.0967
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2129.06	100.358	5.15592
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11712.1	31.7626	0.296637
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11441.1	238.026	2.27563
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11684.1	695.401	6.51006
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11513.1	458.625	4.35723
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11714.1	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11281.1	1056.64	10.2452
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6701.06	827.1	13.5007
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1896.06	3063.87	176.751
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1287.06	6.76006	0.574505
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	896.064	647.366	79.0232
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5944.06	3842	70.6997
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1933.06	2711.88	153.45
lcl|NC_090128.1_mrna_XM_067348345.1_70	1994	1830.06	0	0
lcl|NC_090128.1_mrna_XM_012370652.2_71	2081	1917.06	36.3751	2.07544
lcl|NC_090128.1_mrna_XM_012370650.2_72	2083	1919.06	0	0
lcl|NC_090128.1_mrna_XM_067348346.1_73	931	767.064	1942.74	277.03
lcl|NC_090128.1_mrna_XM_067348336.1_74	1996	1832.06	8.54519	0.510182
lcl|NC_090128.1_mrna_XM_067348334.1_75	1980	1816.06	384.455	23.1557
lcl|NC_090128.1_mrna_XM_067348337.1_76	1800	1636.06	0	0
lcl|NC_090128.1_mrna_XM_012370647.2_77	4432	4268.06	363.261	9.30961
lcl|NC_090128.1_mrna_XM_012370646.2_78	4380	4216.06	120.129	3.11662
lcl|NC_090128.1_mrna_XM_012370649.2_79	1271	1107.06	215.085	21.251
lcl|NC_090128.1_mrna_XM_067348215.1_80	6015	5851.06	858.404	16.0472
lcl|NC_090128.1_mrna_XM_012370644.2_81	5877	5713.06	1174.37	22.4843
lcl|NC_090128.1_mrna_XM_012370641.2_82	6018	5854.06	120.682	2.2549
lcl|NC_090128.1_mrna_XM_012370638.2_83	6119	5955.06	45.1787	0.829833
lcl|NC_090128.1_mrna_XM_067348216.1_84	5124	4960.06	0	0
lcl|NC_090128.1_mrna_XM_012370643.2_85	5609	5445.06	1.37278	0.0275766
lcl|NC_090128.1_mrna_XM_067348219.1_86	5464	5300.06	170.544	3.51965
lcl|NC_090128.1_mrna_XM_067348218.1_87	5467	5303.06	18.9727	0.391331
lcl|NC_090128.1_mrna_XM_067348217.1_88	4927	4763.06	0	0
lcl|NC_090128.1_mrna_XM_012371051.2_89	1886	1722.06	663	42.1122
lcl|NC_090128.1_mrna_XM_012371050.2_90	5971	5807.06	2465	46.4305
lcl|NC_090128.1_mrna_XM_012370976.2_91	5766	5602.06	1076.25	21.0139
lcl|NC_090128.1_mrna_XM_012370982.2_92	1860	1696.06	545.753	35.1963
lcl|NC_090128.1_mrna_XM_012370978.2_93	1530	1366.06	951.64	76.1983
lcl|NC_090128.1_mrna_XM_067348354.1_94	1406	1242.06	7.35651	0.647845
lcl|NC_090128.1_mrna_XM_012370979.2_95	1697	1533.06	20.0035	1.42721
lcl|NC_090128.1_mrna_XM_012370977.2_96	2352	2188.06	939.943	46.9878
lcl|NC_090128.1_mrna_XM_067348311.1_97	2356	2192.06	60.0566	2.99675
lcl|NC_090128.1_mrna_XM_012371057.2_98	8540	8376.06	1229.38	16.0543
lcl|NC_090128.1_mrna_XM_067348355.1_99	2531	2367.06	7.61758	0.352007
lcl|NC_090128.1_mrna_XM_067347775.1_100	345	184.372	340	201.71
lcl|NC_090128.1_mrna_XM_067348314.1_101	2714	2550.06	30.8898	1.32497
lcl|NC_090128.1_mrna_XM_067348315.1_102	2718	2554.06	15.1032	0.646816
lcl|NC_090128.1_mrna_XM_012371135.2_103	2553	2389.06	581.409	26.6194
lcl|NC_090128.1_mrna_XM_067348316.1_104	2327	2163.06	126.59	6.40135
lcl|NC_090128.1_mrna_XM_012371156.2_105	600	436.166	13.118	3.28973
lcl|NC_090128.1_mrna_XM_067348333.1_106	1676	1512.06	157.899	11.4223
lcl|NC_090128.1_mrna_XM_012371155.2_107	1500	1336.06	1168.98	95.7027
lcl|NC_090128.1_mrna_XM_012370911.2_108	4905	4741.06	1471	33.9375
lcl|NC_090128.1_mrna_XM_012370917.2_109	1252	1088.06	1140	114.602
lcl|NC_090128.1_mrna_XM_067348259.1_110	2777	2613.06	0	0
lcl|NC_090128.1_miscrna_XR_010888190.1_111	3847	3683.06	175.431	5.21004
lcl|NC_090128.1_miscrna_XR_001101132.2_112	3917	3753.06	188.915	5.50585
lcl|NC_090128.1_mrna_XM_067348258.1_113	3220	3056.06	0	0
lcl|NC_090128.1_mrna_XM_067348257.1_114	3583	3419.06	134.654	4.30779
lcl|NC_090128.1_mrna_XM_012370913.2_115	3400	3236.06	418	14.1287
lcl|NC_090128.1_mrna_XM_012370620.2_116	1106	942.064	241	27.9821
lcl|NC_090128.1_mrna_XM_012370621.2_117	1053	889.064	135	16.609
lcl|NC_090128.1_mrna_XM_067348353.1_118	2878	2714.06	574.214	23.1418
lcl|NC_090128.1_miscrna_XR_010888194.1_119	2762	2598.06	1130.86	47.6103
lcl|NC_090128.1_miscrna_XR_010888195.1_120	2759	2595.06	1692.93	71.3567
lcl|NC_090128.1_mrna_XM_012371089.2_121	1025	861.064	1413	179.494
lcl|NC_090128.1_mrna_XM_012370874.2_122	3558	3394.06	1121	36.1268
lcl|NC_090128.1_mrna_XM_012370876.2_123	979	815.064	47.9952	6.44094
lcl|NC_090128.1_mrna_XM_012370875.2_124	981	817.064	729.005	97.5928
lcl|NC_090128.1_mrna_XM_012370878.2_125	2231	2067.06	2862	151.446
lcl|NC_090128.1_mrna_XM_067348361.1_126	1020	856.064	362.638	46.3352
lcl|NC_090128.1_mrna_XM_012370883.2_127	1761	1597.06	43.1192	2.95319
lcl|NC_090128.1_miscrna_XR_010888200.1_128	2051	1887.06	12.3713	0.71709
lcl|NC_090128.1_miscrna_XR_010888197.1_129	2239	2075.06	77.3173	4.07557
lcl|NC_090128.1_miscrna_XR_010888198.1_130	2215	2051.06	23.6716	1.26238
lcl|NC_090128.1_miscrna_XR_010888199.1_131	2077	1913.06	110.793	6.3347
lcl|NC_090128.1_miscrna_XR_010888201.1_132	2067	1903.06	0	0
lcl|NC_090128.1_mrna_XM_067348362.1_133	2596	2432.06	0	0
lcl|NC_090128.1_miscrna_XR_010888196.1_134	2224	2060.06	0	0
lcl|NC_090128.1_mrna_XM_067348363.1_135	728	564.064	90.3192	17.5144
lcl|NC_090128.1_miscrna_XR_010888202.1_136	916	752.064	0	0
lcl|NC_090128.1_mrna_XM_067348364.1_137	2629	2465.06	302.849	13.4382
lcl|NC_090128.1_mrna_XM_012370879.2_138	1925	1761.06	96.4184	5.98864
lcl|NC_090128.1_mrna_XM_012370882.2_139	1777	1613.06	27.6165	1.87267
lcl|NC_090128.1_mrna_XM_067348358.1_140	1179	1015.06	202.342	21.804
lcl|NC_090128.1_mrna_XM_067348360.1_141	1031	867.064	12.6456	1.59526
lcl|NC_090128.1_mrna_XM_012370877.2_142	985	821.064	0	0
lcl|NC_090128.1_mrna_XM_067348365.1_143	1730	1566.06	0	0
lcl|NC_090128.1_mrna_XM_012370880.2_144	1767	1603.06	282.177	19.2537
lcl|NC_090128.1_mrna_XM_012370884.2_145	1716	1552.06	14.7223	1.03755
lcl|NC_090128.1_mrna_XM_067348206.1_146	11029	10865.1	5.28592e-08	5.32148e-10
lcl|NC_090128.1_mrna_XM_067348210.1_147	10952	10788.1	2861.44	29.0125
lcl|NC_090128.1_mrna_XM_067348212.1_148	10711	10547.1	257.815	2.67375
lcl|NC_090128.1_mrna_XM_067348209.1_149	10987	10823.1	577.888	5.84032
lcl|NC_090128.1_mrna_XM_067348207.1_150	11026	10862.1	323.255	3.25519
lcl|NC_090128.1_mrna_XM_067348213.1_151	10657	10493.1	180.755	1.88422
lcl|NC_090128.1_mrna_XM_067348214.1_152	10363	10199.1	200.224	2.14733
lcl|NC_090128.1_ncrna_XR_001101126.2_153	587	423.21	3	0.77537
lcl|NC_090128.1_mrna_XM_067348208.1_154	9652	9488.06	437.328	5.04165
lcl|NC_090128.1_mrna_XM_067348211.1_155	7985	7821.06	720.542	10.0771
lcl|NC_090128.1_mrna_XM_012370596.2_156	6757	6593.06	2641	43.8152
