target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1292.9	42.73	2.32508
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	680.901	49.4819	5.11248
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	913.901	14.856	1.1436
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4070.9	129.866	2.24428
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4034.9	330.276	5.75857
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4028.9	45.0421	0.786506
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3944.9	78.8149	1.40554
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4101.9	65	1.1148
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1590.9	73.7071	3.25939
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1693.9	30.2929	1.25812
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	1001.9	335.916	23.5872
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	656.901	136.971	14.6689
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1933.9	51.2936	1.86594
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1711.9	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1662.9	26.5499	1.12322
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1606.9	191.806	8.39735
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1612.9	605.464	26.4089
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2175.9	30	0.969956
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1440.9	1142	55.7573
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2581.9	75.1961	2.04892
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1480.9	124.906	5.9337
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	947.901	10	0.742176
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	216.396	164.179	53.375
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5114.9	378	5.19905
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	554.901	22	2.78918
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1191.9	143	8.44045
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1976.9	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1925.9	64.8837	2.37012
