target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1157.78	744	82.3528
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	658.785	16	3.1125
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	781.785	96	15.7368
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	100.295	1294	1653.45
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45820.8	18744	52.4244
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	523.785	15	3.67005
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2092.78	566	34.6597
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2884.78	1785	79.2973
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1564.78	417	34.1519
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	853.785	1919.26	288.084
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1570.78	52	4.24248
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4861.78	165	4.34932
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	239.086	11	5.89619
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1463.78	33	2.88915
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	679.785	241	45.4338
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1690.78	8	0.606366
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1225.78	206	21.5371
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	500.837	7	1.79116
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1747.78	201	14.7381
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	544.785	300	70.5716
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	637.785	1435	288.344
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4303.78	38	1.13153
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2590.78	4	0.197862
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12355.8	1814	18.8148
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	270.274	850	403.04
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	514.837	1114	277.3
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1468.78	482	42.0555
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4825.78	1263	33.5404
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2899.78	223	9.85536
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1879.78	425	28.9744
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4291.78	511	15.2587
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1126.78	1562	177.653
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2851.78	1016	45.6573
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	165.197	352	273.071
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1777.78	410	29.5555
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	811.785	184	29.0476
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3241.78	274	10.8318
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1723.78	305	22.6752
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2737.78	1035	48.4479
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1663.78	620	47.756
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1402.78	150	13.7036
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	529.785	21	5.07988
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27406.8	2911.68	13.615
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	147.569	24.3224	21.1225
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3259.78	1958	76.9763
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	535.785	386	92.3274
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2242.78	1004	57.3693
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	586.785	4	0.873604
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1189.78	262	28.2206
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3364.78	626	23.8424
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1263.78	18	1.82529
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2749.78	936	43.6225
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	538.785	14	3.33002
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2434.78	82	4.31605
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	688.785	40	7.44235
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	682.785	9	1.68924
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	670.785	40	7.64206
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1294.78	356	35.2359
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	502.837	92	23.4474
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2563.78	637	31.8413
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	544.785	199	46.8125
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1588.78	666	53.7208
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5728.78	4012	89.7495
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1315.78	260	25.3234
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	445.979	379	108.908
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1126.78	386	43.9016
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	921.785	4	0.556114
lcl|NW_012130065.1_trna_68	82	8.72941	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2233.78	5.01503	0.287717
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2562.78	376.985	18.8515
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	111.718	258	295.958
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	425.066	48	14.4717
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4036.78	680	21.5877
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1833.78	37	2.58575
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4099.78	148	4.6263
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	601.785	4	0.851829
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	697.785	595	109.277
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	736.785	162	28.1779
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1232.78	5760	598.782
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	605.785	1012	214.09
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	622.785	382	78.6066
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	401.312	748	238.865
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	814.785	6830	1074.26
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1171.78	364	39.8095
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	466.933	174	47.7561
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1159.78	746	82.4318
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1648.78	609	47.3355
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1378.78	223	20.7273
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3127.78	940	38.5145
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1732.78	1443	106.722
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1828.78	0	0
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	835.785	9	1.38001
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	799.785	2	0.320472
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	693.785	41	7.57343
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	482.885	324	85.9873
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2353.78	501	27.2775
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	667.785	87	16.6961
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	508.837	758	190.908
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	637.785	0	0
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	914.785	51	7.14471
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1826.78	221	15.5038
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2299.78	0	0
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2431.78	404	21.2907
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	778.785	1385	227.911
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	901.785	989	140.549
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1731.78	648	47.9529
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	404.272	156	49.452
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3505.78	1378	50.373
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1819.78	9	0.633805
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2107.78	97	5.89765
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2788.78	386	17.738
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1729.78	814	60.3067
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1153.78	377	41.8745
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1165.78	0	0
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1465.78	517	45.2016
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1314.78	198	19.2994
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	861.785	745	110.788
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	877.785	1080	157.677
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2698.78	19	0.902233
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	625.785	279	57.1364
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1318.78	0	0
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1132.78	1924	217.666
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1786.78	75	5.37926
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	592.785	333	71.9914
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3361.78	127	4.84136
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12724.8	9	0.0906412
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	544.785	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	763.785	884	148.325
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12847.8	1	0.00997482
lcl|NW_012130065.1_mrna_XM_012204401.1_130	11292	11089.8	654	7.55767
lcl|NW_012130065.1_mrna_XM_012204508.1_131	1494	1291.78	1053	104.465
lcl|NW_012130065.1_mrna_XM_012204617.1_132	681	478.885	0	0
lcl|NW_012130065.1_mrna_XM_012204725.1_133	637	435.023	284	83.6643
