target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1588.06	11	0.783949
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1678.06	27	1.82103
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	654.102	90833.7	15716.8
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2102.06	256	13.7834
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2296.06	66	3.25329
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4945.06	118.154	2.70421
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4002.06	4.84553	0.137031
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2280.06	144166	7156.14
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1882.06	762.334	45.8431
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1912.06	5	0.295958
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	501.102	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1938.06	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	605.102	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1151.06	211.374	20.7833
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1460.06	367.469	28.4847
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1194.06	22.1569	2.10012
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	644.102	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2278.06	135.966	6.75505
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	345.403	67.2637	22.0403
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	886.062	1972.97	252.011
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	453.148	161.124	40.2424
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1128.06	59.5986	5.97951
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1192.06	210.401	19.9762
