target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1184.25	610	78.7187
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	685.414	27	6.0201
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	808.334	77	14.5577
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	112.925	432	584.635
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45847.3	50574	168.58
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	550.605	15	4.16336
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2119.25	522	37.6427
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2911.25	1743	91.4977
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1591.25	327	31.4052
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	880.253	2673.68	464.189
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1597.25	39	3.7315
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4888.25	162	5.06471
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	261.946	53	30.9213
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1490.25	164	16.8181
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	706.414	165	35.6958
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1717.25	7	0.622955
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1252.25	138	16.8415
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	527.605	8	2.31725
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1774.25	155	13.3509
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	571.605	220	58.8192
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	664.414	1082	248.875
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4330.25	37	1.30581
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2617.25	4	0.233565
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12382.3	921	11.3672
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	294.367	502	260.619
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	541.605	838	236.458
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1495.25	305	31.173
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4852.25	1362	42.897
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2926.25	351	18.3311
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1906.25	159	12.747
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4318.25	290	10.2632
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1153.25	502	66.523
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2878.25	808	42.9018
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	183.961	66	54.8292
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1804.25	233	19.7356
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	838.253	172	31.3578
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3268.25	109	5.09687
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1750.25	363	31.6956
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2764.25	816	45.1134
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1690.25	874	79.0228
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1429.25	203	21.706
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	556.605	24	6.58957
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27433.3	3166.02	17.6372
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	164.808	47.9798	44.4911
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3286.25	2317	107.75
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	562.605	305	82.8493
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2269.25	697	46.94
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	613.605	1	0.24906
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1216.25	59	7.41346
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3391.25	869	39.1609
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1290.25	34	4.02714
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2776.25	751	41.3403
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	565.605	9	2.43177
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2461.25	67	4.16017
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	715.414	77	16.4485
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	709.414	1	0.215423
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	697.414	89	19.5026
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1321.25	93	10.757
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	529.605	38	10.9654
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2590.25	281	16.5789
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	571.605	112	29.9443
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1615.25	809	76.5422
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5755.25	1589	42.1942
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1342.25	138	15.7122
