target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	27.7143	3.12566
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	134.807	29.8336
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	13.9173	2.25417
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	265.164	9.27028
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1780.56	62.8111
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0.0246197	0.000869791
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	151.456	5.46605
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	256	8.8815
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	733.675	66.7953
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	106.325	9.07544
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	443.245	65.1904
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	98.5456	22.664
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	114.34	8.51961
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	380.337	34.2719
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	19.5324	1.75332
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	195	12.8796
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	675	68.0566
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	79.1516	4.39128
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	376.317	36.8851
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	14	2.18219
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	30.5386	25.1365
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1978	54.9123
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	7	1.93188
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	96	11.7804
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	230.137	16.7661
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	33.7509	2.24079
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0.111777	0.00762614
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	46.1894	2.50239
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	107.75	6.96002
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	921.061	51.732
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	130.881	57.5675
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	3.11921	0.932126
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	73	1.39908
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	49.7473	2.32392
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	27.0663	1.26355
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0.0830032	0.0044186
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	93.4526	4.68098
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	122.472	6.28894
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	54.227	2.59168
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	52.6135	2.54744
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	43.7114	1.44593
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	570.178	19.8205
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	7.3251e-08	3.86003e-09
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	48.9815	1.84189
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	391.677	22.52
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	17.7969	0.965292
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	131.449	9.20935
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	8.75407	0.612093
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	41.206	0.407746
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	98.0095	0.967794
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	185.506	1.83771
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0	0
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	0	0
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	6.21574e-07	6.13558e-09
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	357.722	3.54676
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0.11018	0.00109853
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	367.882	3.67206
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	369.564	3.74489
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	0.000146864	4.75748e-06
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	1332.6	44.4255
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	0.000146864	4.75748e-06
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	327.887	10.4721
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	142.516	3.36565
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	178.303	19.6834
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	2903	107.188
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	0	0
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	25.3344	0.668889
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	1469.47	43.6072
