target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1298.87	27.5903	41.1077
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	686.865	11.4097	32.1466
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	919.865	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4076.87	0	0
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4040.87	8.46905	4.05594
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4034.87	38.7267	18.5743
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3950.87	11.8043	5.78201
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4107.87	12	5.65323
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1596.87	9	10.907
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1699.87	0	0
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	1007.87	0	0
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	662.865	31	90.504
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1939.87	8.2389	8.21919
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1717.87	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1668.87	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1612.87	29.7611	35.7094
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1618.87	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2181.87	3	2.66088
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1446.87	70	93.6271
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2587.87	30.2077	22.5895
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1486.87	0	0
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	953.865	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	223.235	1	8.669
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5120.87	31	11.7152
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	560.865	1	3.45043
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1197.87	32	51.698
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1982.87	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1931.87	16	16.0278
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2170.87	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2113.87	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2648.87	25.2875	18.4747
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2229.87	29.7125	25.7865
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2556.87	0	0
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	371.152	21	109.496
lcl|NC_037638.1_mrna_XM_394140.7_35	670	522.029	0	0
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7394.87	22	5.75737
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3063.87	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3065.87	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2694.87	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2860.87	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2791.87	0	0
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2995.87	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2620.87	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2957.87	6.44415	4.21618
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4305.87	5.2402	2.35515
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4099.87	19.9767	9.42941
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2721.87	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3793.87	61.5221	31.382
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2498.87	420.738	325.837
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	16.4203	0	0
lcl|NC_037638.1_ncrna_51	23	6.38462	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	16.4317	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	16.4	0	0
lcl|NC_037638.1_ncrna_54	23	6.38462	0	0
lcl|NC_037638.1_ncrna_55	24	6.92857	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	16.2649	0	0
lcl|NC_037638.1_ncrna_57	23	6.38462	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	16.8795	1	114.649
lcl|NC_037638.1_ncrna_59	21	5.8	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	16.8795	2	229.299
lcl|NC_037638.1_ncrna_61	23	6.38462	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	16.8795	0	0
lcl|NC_037638.1_ncrna_63	19	4.33333	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2645.87	3.62283	2.64979
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2059.87	0	0
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2063.87	0	0
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14325.9	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14274.9	0	0
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14295.9	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14268.9	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14304.9	0	0
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14258.9	0	0
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14207.9	3.72734e-08	5.07694e-09
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14117.9	2.48126e-05	3.40122e-06
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14309.9	0	0
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14246.9	0	0
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14167.9	6.66765e-07	9.10751e-08
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14151.9	2.11832e-06	2.89675e-07
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13940.9	9.99997	1.38816
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4395.87	0	0
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4272.87	15.702	7.11161
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4395.87	35.7364	15.7325
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4457.87	2.14115e-05	9.29503e-06
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	6010.87	5.56155	1.79057
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1325.87	82.0447	119.752
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3862.87	27.1296	13.5914
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4183.87	0	0
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5401.87	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5381.87	0	0
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4793.87	0	0
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	2015.87	0	0
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	16.3063	0	0
lcl|NC_037638.1_ncrna_93	23	6.38462	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	4012.87	20.7911	10.0266
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1642.87	2	2.35591
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7649.87	13.0639	3.30483
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1114.87	0	0
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1358.87	0	0
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	35.0067	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	940.865	1	2.05686
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3316.87	29.4179	17.1639
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2865.87	38.5821	26.0532
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2084.87	164.127	152.347
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	408.112	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	788.865	0	0
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2650.87	4.82019	3.51891
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2540.87	17.1863	13.0898
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3998.87	7	3.38761
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3662.87	0	0
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	28.6819	0	0
lcl|NC_037638.1_ncrna_111	21	5.8	0	0
