target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	267.581	52.6763
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	10.3446	3.99605
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	81.4467	23.0265
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1255.78	76.6325
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	90.8455	5.59377
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0.00356399	0.000219781
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	0	0
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	14	0.847807
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	7.02305	1.11607
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	111.977	16.6833
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	478.643	122.878
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	283.071	113.637
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	64.9733	8.45039
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	301.931	47.4898
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	33.3817	5.23041
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	56	6.45622
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	7329	1289.83
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	40.8	3.95106
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	65.9063	11.2758
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	5	1.36037
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	1	1.43674
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	836.349	40.5279
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	15	7.22595
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	450	96.388
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	417.398	53.0783
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	24.9466	3.25834
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	85.8317	9.94685
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	218.824	26.0597
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	17.6316	1.66735
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	935.187	105.442
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	272.181	26.684
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	157.927	121.25
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	28.0728	14.6433
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	59	1.97376
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	10.4521	0.851709
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	4.92547e-08	4.57678e-09
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	89.3969	7.8161
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	246.178	22.0655
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	38.3991	3.20339
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	38.3704	3.66806
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	24.1056	2.03726
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	9.99573	0.57715
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	6.43809	0.390646
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	8.318e-07	7.65101e-08
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	15.331	1.00629
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	305.633	30.6734
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	7.49517	0	0
lcl|NC_037638.1_ncrna_51	23	5.21917	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	7.75034	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	7.21013	0	0
lcl|NC_037638.1_ncrna_54	23	5.21917	0	0
lcl|NC_037638.1_ncrna_55	24	5.26444	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	7.25613	0	0
lcl|NC_037638.1_ncrna_57	23	5.21917	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	8.37643	0	0
lcl|NC_037638.1_ncrna_59	21	5.11826	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	8.37643	0	0
lcl|NC_037638.1_ncrna_61	23	5.21917	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	8.37643	0	0
lcl|NC_037638.1_ncrna_63	19	4.99925	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	22.1573	2.09775
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	48.3155	5.90855
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	5.52717	0.67458
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	1.82237e-05	3.13642e-07
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0.000901371	1.55688e-05
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0.000180522	3.11344e-06
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0.00142767	2.46697e-05
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	9.06863e-05	1.56307e-06
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	0.0030739	5.31534e-05
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0.154868	0.00268759
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	161.802	2.82589
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	6.18755e-05	1.06611e-06
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	0.00772101	0.000133623
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	3.38354	0.0588848
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	11.6466	0.202919
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	3.44005e-06	6.08467e-08
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	3.98327e-08	2.25229e-09
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	1208.8	70.3415
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	31.5334	1.78302
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	70.712	3.94207
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	70.9497	2.92468
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	226.063	43.5605
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	146	9.40966
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	0	0
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	52.9959	2.43322
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	12.8453	0.591982
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	23.8428	1.23503
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	2.18043	0.272617
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	7.69795	0	0
lcl|NC_037638.1_ncrna_93	23	5.21917	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	34.0062	2.10871
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	1	0.154323
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	38.2609	1.23701
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	3	0.692713
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	0	0
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	12.6175	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	1	0.276048
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	3955.79	297.572
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	20.2051	1.76342
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	1027.78	124.144
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	5	1.66451
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	11.3662	1.07402
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	376.025	37.1015
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	35.25	2.19359
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	96.75	6.58078
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	11.2077	0	0
lcl|NC_037638.1_ncrna_111	21	5.11826	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	187.989	34.6479
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	865.504	174.724
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	378.507	62.6212
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	122	29.0438
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	33	3.28772
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	0	0
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	0	0
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	0	0
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	57.4917	5.15688
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	128.33	10.0794
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	132.178	10.228
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	1304.2	100.006
lcl|NC_037638.1_trna_125	73	6.98864	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	143	67.5626
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	2381.8	121.783
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	12.3378	2.50718
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	448.662	141.682
lcl|NC_037638.1_trna_130	72	6.94597	0	0
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2329	52	5.48539
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2813	32	2.79482
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4382	2	0.112133
lcl|NC_037638.1_mrna_XM_006557350.3_134	1999	1800	793.98	108.371
lcl|NC_037638.1_mrna_XM_006557351.3_135	1907	1708	0	0
lcl|NC_037638.1_mrna_XM_016917789.2_136	1986	1787	0	0
