target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1186.89	84	3.1264
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	574.889	0	0
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	807.889	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3964.89	93.7533	1.04455
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3928.89	0	0
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3922.89	154.247	1.73694
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3838.89	0.000140056	1.61166e-06
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	3995.89	6	0.0663305
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1484.89	0	0
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1587.89	115	3.19929
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	895.889	632.599	31.1925
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	550.889	4.40079	0.352892
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1827.89	143.112	3.45861
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1605.89	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1556.89	12.7705	0.362349
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1500.89	310.47	9.13791
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1506.89	42.6473	1.25022
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2069.89	159	3.39333
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1334.89	1399	46.2965
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2475.89	8.99506	0.16049
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1374.89	129.005	4.1449
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	841.889	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	116.388	3.56816	1.35429
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5008.89	3934.32	34.698
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	448.934	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1085.89	401	16.313
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1870.89	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1819.89	59.5498	1.44548
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2058.89	17.2292	0.369664
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2001.89	85.221	1.88054
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2536.89	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2117.89	11.6164	0.242294
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2444.89	37.3836	0.675457
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	259.438	96.6417	16.4553
lcl|NC_037638.1_mrna_XM_394140.7_35	670	409.934	381.358	41.0955
