target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1592.39	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1682.39	2	0.0937501
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	658.389	73.2253	8.77095
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2106.39	9	0.336955
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2300.39	0	0
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4949.39	2	0.0318674
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4006.39	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2284.39	102917	3552.92
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1886.39	359.989	15.0496
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1916.39	1	0.0411514
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	505.389	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1942.39	34.6855	1.40825
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	609.389	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1155.39	29.4608	2.01087
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1464.39	85.9635	4.62941
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1198.39	14.5758	0.959183
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	648.389	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2282.39	5.73777	0.198254
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	349.5	36.6531	8.2705
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	890.389	230.359	20.403
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	457.389	32.2632	5.56276
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1132.39	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1196.39	35.8009	2.35988
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	226.632	22.8149	7.939
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	199.088	22.1851	8.78789
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3055.39	584	15.0735
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3201.39	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3235.39	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3183.39	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3208.39	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3157.39	0	0
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3106.39	57.7789	1.46684
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3108.39	1.13819e-08	2.88767e-10
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3057.39	334.488	8.62775
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3146.39	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3095.39	72.9429	1.85839
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3168.39	16.0668	0.399906
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3147.39	44.7236	1.12061
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3115.39	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	960.389	5.38764	0.442405
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2468.39	26.6676	0.851999
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2414.39	11.2946	0.36892
