target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	260.942	19.8767
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	89.7279	13.4117
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	44.6374	4.88308
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	792.418	18.7109
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2977.74	70.9461
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	732.484	17.4781
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	74.3554	1.81243
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	96	2.24947
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	241.195	14.8311
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	527.805	30.4276
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1087.37	108.014
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	34.6261	5.37856
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	300.363	15.1157
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	11.4922	0.67521
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	633.966	38.5833
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	80.179	4.86104
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	312	13.9183
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	3059	208.309
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	107.639	4.03333
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	27.0739	1.7923
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	206.266	114.669
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	399.036	7.48202
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	2	0.372799
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	369	30.5828
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	178.679	8.79185
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	220.536	11.1456
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	66.5813	2.9856
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	161.204	7.42834
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	220.356	8.06307
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	0.292725	0.0127708
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	2585.35	98.0738
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	124.968	37.1249
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	184.032	37.1437
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	1467	18.9894
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	187.577	5.91828
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	1.34828e-07	4.84765e-09
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	234.637	7.93788
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	401.158	13.913
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	81.9826	3.03252
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	160.707	5.25539
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	25.9866	0.580584
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	756.853	17.7696
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	45.9271	1.63459
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	1060.9	26.9444
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	1656.38	64.3226
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	1	22.2775
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	189.949	6.95847
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	121.773	5.76215
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	5.34588	0.252458
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	38.8402	0.259581
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	40.001	0.266777
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	134.189	0.897837
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0	0
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	336.116	2.27144
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	1.11459e-07	7.43088e-10
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	253.29	1.69616
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	1.46857	0.00988933
