target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	928	28	2.94615
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1031	0	0
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1548	6054	381.871
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3647	1694	45.3547
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1692	97	5.59779
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1809	1140.17	61.5426
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1760	56.8299	3.15289
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10677	0.00030177	2.75976e-06
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10541	1919	17.7762
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13667	1498.23	10.7041
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13673	12.7574	0.0911054
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13682	1372.79	9.79715
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13679	1619.95	11.5636
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13688	0.475368	0.00339105
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14503	851.795	5.73485
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2134	238.08	10.8937
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1637	2.91969	0.174154
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1252	23.4611	1.82974
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4171	150	3.51153
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	676	0	0
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2659	1134.44	41.6589
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	611	28.626	4.57472
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	210	3194.94	1485.55
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	644	9.96146	1.51037
lcl|NW_020229214.1_trna_25	74	3.56892	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2149	118	5.36155
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2279	203.198	8.70601
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2066	152.71	7.21741
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2281	0.0924865	0.00395911
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6252	1554	24.2704
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4573	0	0
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4445	0	0
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4698	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4677	55.5072	1.15885
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4692	0	0
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4671	1.2651e-08	2.6446e-10
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4681	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4570	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4375	21.4928	0.47969
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4381	0	0
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4350	0	0
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	891	1179	129.206
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1953	55.9688	2.79826
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2049	64.0312	3.05137
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2566	2009.15	76.454
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2450	8.37061	0.333608
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2371	288.482	11.8804
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1239	10	0.788086
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	570	67.6658	11.5915
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5715	651.835	11.1369
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3572	80.8168	2.2092
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3946	127.01	3.14286
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4049	15.673	0.377963
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	845	1883	217.59
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1745	683.733	38.2592
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1694	162.977	9.39414
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1612	0	0
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1594	373.29	22.8667
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2424	21.9698	0.88499
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1762	23.1944	1.28536
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	521	89	16.68
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3751	1112.35	28.956
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2089	287.183	13.4235
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	549	208.468	37.0777
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	814	496	59.498
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1163	89.4671	7.51154
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1150	203.533	17.2815
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1128	14	1.21189
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	437	3	0.670324
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	248	1	0.393725
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2277	22.5566	0.967288
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2260	387.329	16.7347
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2285	48.0962	2.05527
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2294	84.0181	3.57622
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2260	3241.54	140.052
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2476	347.555	13.7062
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2373	1135.9	46.74
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1643	372.927	22.1631
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1790	2974.07	162.235
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5051	690	13.3388
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	181	3	1.61841
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3375	7796	225.55
lcl|NW_020229214.1_trna_83	84	3.8053	0	0
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1310	6.51846	0.485869
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1311	0	0
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1226	10.4815	0.834794
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2606	1672	62.6479
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2026	225.701	10.8777
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1609	1571.76	95.3841
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1681	433.419	25.1759
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1793	239.331	13.0336
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1745	3292.9	184.258
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1582	3629.59	224.025
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1547	736.299	46.4739
lcl|NW_020229214.1_trna_95	84	3.8053	0	0
lcl|NW_020229214.1_mrna_XM_011256436.3_96	2488	2289	229.451	9.7879
lcl|NW_020229214.1_mrna_XM_011256437.3_97	2272	2073	189.549	8.92825
lcl|NW_020229214.1_mrna_XM_025408083.1_98	1775	1576	372	23.0479
lcl|NW_020229214.1_mrna_XM_011256438.3_99	1513	1314	12740	946.715
lcl|NW_020229214.1_mrna_XM_025408661.1_100	2473	2274	790.91	33.9611
lcl|NW_020229214.1_miscrna_XR_003122831.1_101	3129	2930	72.2771	2.40867
lcl|NW_020229214.1_mrna_XM_020027288.2_102	3995	3796	6.8353	0.175823
lcl|NW_020229214.1_mrna_XM_011256442.3_103	1545	1346	52.3735	3.79937
lcl|NW_020229214.1_mrna_XM_011256443.2_104	1031	832	6.62646	0.777684
lcl|NW_020229214.1_mrna_XM_025408689.1_105	921	722	0	0
lcl|NW_020229214.1_mrna_XM_011256440.3_106	2944	2745	7.57445	0.269435
lcl|NW_020229214.1_mrna_XM_025408675.1_107	1087	888	0	0
lcl|NW_020229214.1_ncrna_XR_003122838.1_108	441	242	6	2.42092
lcl|NW_020229214.1_mrna_XM_025408668.1_109	1088	889	1184.56	130.106
lcl|NW_020229214.1_mrna_XM_025408672.1_110	1049	850	0.00172911	0.000198632
lcl|NW_020229214.1_mrna_XM_025408677.1_111	1018	819	117.846	14.05
lcl|NW_020229214.1_mrna_XM_025408674.1_112	1157	958	0	0
lcl|NW_020229214.1_mrna_XM_020027290.2_113	1271	1072	2076	189.094
lcl|NW_020229214.1_mrna_XM_025408561.1_114	1809	1610	20	1.21297
lcl|NW_020229214.1_mrna_XM_025406808.1_115	1869	1670	455.18	26.6141
lcl|NW_020229214.1_mrna_XM_025406802.1_116	2051	1852	203.516	10.7301
lcl|NW_020229214.1_mrna_XM_025407078.1_117	1894	1695	71.8688	4.14015
lcl|NW_020229214.1_mrna_XM_025407066.1_118	1754	1555	0	0
lcl|NW_020229214.1_mrna_XM_025407071.1_119	1644	1445	3.00487	0.20305
lcl|NW_020229214.1_mrna_XM_011256446.3_120	1081	882	173	19.1524
lcl|NW_020229214.1_mrna_XM_011256449.3_121	5537	5338	184.112	3.36782
lcl|NW_020229214.1_mrna_XM_025410087.1_122	4275	4076	150.847	3.61365
lcl|NW_020229214.1_mrna_XM_025410151.1_123	4418	4219	20.1337	0.465971
lcl|NW_020229214.1_mrna_XM_025410191.1_124	4515	4316	14.9075	0.337263
lcl|NW_020229214.1_mrna_XM_011256452.3_125	1889	1690	325	18.7777
lcl|NW_020229214.1_mrna_XM_011256453.3_126	8002	7803	1.88187e-08	2.3549e-10
lcl|NW_020229214.1_mrna_XM_011256454.3_127	7986	7787	1730	21.6931
lcl|NW_020229214.1_mrna_XM_011256455.3_128	1107	908	417	44.8431
lcl|NW_020229214.1_miscrna_XR_889112.3_129	2643	2444	0	0
lcl|NW_020229214.1_mrna_XM_011256458.3_130	2470	2271	104.332	4.48586
lcl|NW_020229214.1_mrna_XM_011256457.3_131	2382	2183	496.109	22.1906
lcl|NW_020229214.1_mrna_XM_011256459.3_132	1975	1776	1583.56	87.0635
lcl|NW_020229214.1_mrna_XM_011256469.3_133	4269	4070	224.331	5.38195
lcl|NW_020229214.1_mrna_XM_025415580.1_134	3126	2927	110.669	3.6919
lcl|NW_020229214.1_mrna_XM_025415542.1_135	3031	2832	0.337923	0.0116512
lcl|NW_020229214.1_mrna_XM_025415548.1_136	3025	2826	50.3506	1.73971
lcl|NW_020229214.1_mrna_XM_025415550.1_137	3435	3236	15.6363	0.471815
lcl|NW_020229214.1_mrna_XM_025415554.1_138	3368	3169	67.9288	2.09303
lcl|NW_020229214.1_mrna_XM_025415564.1_139	2727	2528	0	0
lcl|NW_020229214.1_mrna_XM_025415561.1_140	2918	2719	0	0
lcl|NW_020229214.1_mrna_XM_011256468.3_141	2491	2292	2610	111.191
lcl|NW_020229214.1_mrna_XM_025415567.1_142	2267	2068	0	0
lcl|NW_020229214.1_mrna_XM_011256467.2_143	2975	2776	2.74641	0.0966031
lcl|NW_020229214.1_mrna_XM_025415572.1_144	2346	2147	0	0
lcl|NW_020229214.1_mrna_XM_025408307.1_145	3255	3056	9	0.287564
lcl|NW_020229214.1_mrna_XM_011256472.2_146	530	331	498	146.908
lcl|NW_020229214.1_miscrna_XR_889113.2_147	3902	3703	33.6166	0.886432
lcl|NW_020229214.1_mrna_XM_011256473.3_148	3559	3360	0	0
lcl|NW_020229214.1_mrna_XM_025406671.1_149	2703	2504	20.3834	0.794852
lcl|NW_020229214.1_mrna_XM_025406661.1_150	2100	1901	1	0.0513645
lcl|NW_020229214.1_mrna_XM_025408057.1_151	1372	1173	10.0434	0.836044
lcl|NW_020229214.1_mrna_XM_025408063.1_152	1306	1107	27.2903	2.40716
lcl|NW_020229214.1_miscrna_XR_003122686.1_153	1256	1057	238.666	22.0476
lcl|NW_020229214.1_mrna_XM_020027293.2_154	1623	1424	8.08647	0.55449
lcl|NW_020229214.1_mrna_XM_025406849.1_155	1234	1035	18.2333	1.72016
lcl|NW_020229214.1_mrna_XM_011256482.3_156	1416	1217	282.68	22.6804
lcl|NW_020229214.1_mrna_XM_011256481.2_157	794	595	786	128.988
lcl|NW_020229214.1_mrna_XM_025411823.1_158	1014	815	12	1.4377
lcl|NW_020229214.1_mrna_XM_011256480.3_159	1242	1043	127	11.8895
lcl|NW_020229214.1_mrna_XM_025411585.1_160	3230	3031	33.7225	1.08637
lcl|NW_020229214.1_mrna_XM_025411555.1_161	2795	2596	180.276	6.78078
lcl|NW_020229214.1_mrna_XM_025411624.1_162	2891	2692	0.00100542	3.64686e-05
lcl|NW_020229214.1_mrna_XM_011256484.2_163	3522	3323	16.868	0.495654
lcl|NW_020229214.1_mrna_XM_020027291.1_164	3325	3126	19.132	0.597607
lcl|NW_020229214.1_mrna_XM_025411724.1_165	3199	3000	0	0
lcl|NW_020229214.1_mrna_XM_011256489.2_166	2525	2326	221.064	9.28011
lcl|NW_020229214.1_mrna_XM_025408727.1_167	2483	2284	41.3929	1.7696
lcl|NW_020229214.1_ncrna_XR_889114.3_168	1185	986	25	2.47576
lcl|NW_020229214.1_mrna_XM_011256487.2_169	1407	1208	136.506	11.0339
lcl|NW_020229214.1_mrna_XM_011256488.3_170	1296	1097	314.037	27.9524
lcl|NW_020229214.1_mrna_XM_011256485.3_171	1117	918	39	4.14827
lcl|NW_020229214.1_mrna_XM_011256491.3_172	1402	1203	347	28.1649
lcl|NW_020229214.1_mrna_XM_011256492.3_173	2530	2331	303	12.6924
lcl|NW_020229214.1_mrna_XM_011256555.2_174	473	274	95	33.8546
lcl|NW_020229214.1_mrna_XM_025406276.1_175	7051	6852	0	0
lcl|NW_020229214.1_mrna_XM_025406282.1_176	7048	6849	36.183	0.515848
lcl|NW_020229214.1_mrna_XM_025406284.1_177	5695	5496	31.3527	0.557023
lcl|NW_020229214.1_mrna_XM_025406286.1_178	6616	6417	50.4643	0.767887
lcl|NW_020229214.1_mrna_XM_025406289.1_179	6613	6414	0	0
lcl|NW_020229214.1_mrna_XM_011256500.3_180	3256	3057	502.039	16.0357
lcl|NW_020229214.1_mrna_XM_011256499.3_181	4522	4323	78.3882	1.77056
lcl|NW_020229214.1_mrna_XM_011256497.3_182	4544	4345	0	0
lcl|NW_020229214.1_mrna_XM_011256498.3_183	4518	4319	793.688	17.9437
lcl|NW_020229214.1_mrna_XM_011256501.3_184	3242	3043	815.679	26.1735
lcl|NW_020229214.1_mrna_XM_011256502.3_185	3642	3443	358.205	10.1587
lcl|NW_020229214.1_mrna_XM_025407899.1_186	2545	2346	858	35.7112
lcl|NW_020229214.1_mrna_XM_025408554.1_187	1002	803	31	3.76956
lcl|NW_020229214.1_mrna_XM_011256504.3_188	1041	842	0	0
lcl|NW_020229214.1_mrna_XM_011256503.3_189	1118	919	0	0
