target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	28.4086	1.47417
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	19	0.932483
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	2636.3	337.702
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	30	1.17279
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	24	0.858328
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	41	0.677949
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	26531.5	955.574
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	58.8676	2.57292
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	89.7897	6.45642
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	193.21	10.9159
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	121.648	4.38523
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	38.1089	9.49454
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	908.232	85.2457
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	288.397	54.0128
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	10.7962	0.792399
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	211.134	14.6516
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	187.838	75.7577
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	82.1623	38.6921
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	4334	116.416
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3186	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3135	369.127	9.59254
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3084	416.702	11.008
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3086	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3035	2456.19	65.9324
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3124	0	0
