target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	125.521	8.82016
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	86.7736	11.9648
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	31.4823	3.17703
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	757.54	16.5009
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2089.5	45.9245
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	431.251	9.49262
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	227.936	5.12535
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	717	15.4985
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	2128.83	120.756
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	358.17	19.0477
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	682.383	62.5304
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	214.617	30.7531
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	244.907	11.3696
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	889.093	49.9162
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	424	17.4485
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	649	40.7694
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	109.792	3.79511
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	438.139	26.7567
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	22	2.13654
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	37.3141	19.1361
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	3534.46	61.1351
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	9	1.54756
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	257	19.6492
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	488.853	22.1894
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0.0404204	0.00188446
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	45.1066	1.86586
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	50.0681	1.69004
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	572.063	23.023
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1466.87	51.3317
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	189.854	52.029
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	56.1457	10.4537
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	197	2.35239
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	75.8388	2.20733
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	4.89707	0.142437
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	87.4858	2.73028
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	211.343	6.76169
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	16.4446	0.489681
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	41.3351	1.41046
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	80.1078	2.4166
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	83.3326	1.71748
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	581.435	12.593
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	106.741	3.50454
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	51.5158	1.20697
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	230.64	8.26225
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	179.255	6.05773
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	184.928	8.07232
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	11.8167	0.514786
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	85.7293	0.528546
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	162.089	0.997225
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	264.202	1.63072
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	209.028	1.29482
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	134.683	0.839627
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	0.000840041	5.16638e-06
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	447.618	2.76514
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0.00121688	7.55927e-06
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	967.958	6.0198
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	25.6906	0.162199
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	137.331	2.77176
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	2341.09	48.6268
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	128.866	2.60091
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	172.371	3.43002
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	236.34	3.47749
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	167.791	11.5407
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	1434.32	32.9966
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	8.4244e-08	1.78751e-09
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	47.0394	0.773799
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	1294.71	23.9384
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	6.12025	0.273138
