target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	190.369	9.01651
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	87.345	8.11777
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	45.8448	3.11836
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	184.055	2.70228
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1437.51	21.2959
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0	0
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	29.43	0.446047
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	98	1.42783
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	324.017	12.3884
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	207.983	7.45525
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	330.096	20.3884
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	207.904	20.0802
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	71.2498	2.2295
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	336.449	12.7319
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	25.3016	0.953799
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	217	6.01911
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1057	44.7554
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	117.054	2.72723
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	342.745	14.1082
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	19	1.24372
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	29.5574	10.2171
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1744.14	20.3343
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	8	0.927205
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	117	6.02946
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	277.203	8.48098
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	22.5532	0.628822
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	47.2443	1.35365
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	569.165	15.4396
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	413.835	9.76117
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	139.881	25.8383
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	3.11921	0.391452
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	59	0.474871
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	20.2361	0.396994
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	10.4662	0.205191
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	17.9816	0.378248
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	93.3096	2.01221
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	72.2026	1.44918
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	72.0121	1.46425
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	91.1665	1.26646
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	221.032	3.22673
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	18.1159	0.286086
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	306.742	7.40659
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	50.1199	1.14164
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	125.778	3.70067
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	12.1023	0.355368
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0	0
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	23.541	0.0976211
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	56.3952	0.23462
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	115.836	0.483648
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	0	0
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	2.4189e-05	1.00273e-07
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	459.106	1.91162
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0	0
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	640.122	2.6833
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	0	0
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	115.108	1.56593
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	2859.15	40.0291
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	33.7514	0.459153
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	226.333	3.03572
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	71.6528	0.710629
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	729.231	33.8073
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	2010.58	31.1763
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	5.91872	0.0846483
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	172.244	1.90982
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	1073.91	13.3835
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	9.37831	0.282109
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	304.152	4.53766
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	2	0.0742579
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	269.11	2.09329
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	25	1.38885
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	0	0
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	1	0.066415
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	1692.11	30.6244
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	385.894	8.103
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	8028.18	233.304
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	2	0.331145
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	1	0.0800939
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	265.686	6.0402
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	189.208	4.49154
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	285.873	4.28008
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	390.127	6.38432
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	0	0
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	787.451	34.918
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	610.961	29.6742
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	779.588	31.0309
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	206	11.799
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	689.894	16.5366
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	31.7613	0.733929
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	79.1837	2.09888
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	18.161	0.442856
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	12	2.90702
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	198.427	4.28218
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	118.543	2.24009
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	337.03	6.27452
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	273.56	5.0468
lcl|NC_037638.1_trna_125	73	3.5471	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	214	24.3258
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	1786.44	21.9761
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	42.5516	2.08039
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	665.448	50.5581
lcl|NC_037638.1_trna_130	72	3.52559	0	0
lcl|NC_037638.1_mrna_XM_026439854.1_131	2528	2329	267	6.77638
lcl|NC_037638.1_ncrna_XR_407459.3_132	3012	2813	42	0.882542
lcl|NC_037638.1_ncrna_XR_003306169.1_133	4581	4382	24	0.323739
lcl|NC_037638.1_mrna_XM_006557350.3_134	1999	1800	706.192	23.1903
lcl|NC_037638.1_mrna_XM_006557351.3_135	1907	1708	21.8085	0.754733
lcl|NC_037638.1_mrna_XM_016917789.2_136	1986	1787	0	0
lcl|NC_037638.1_mrna_XM_016917790.2_137	1963	1764	0	0
lcl|NC_037638.1_ncrna_XR_407457.3_138	3630	3431	42	0.723577
lcl|NC_037638.1_mrna_XM_016917650.2_139	2375	2176	41.7284	1.13352
lcl|NC_037638.1_precursorrna_NR_039432.1_140	107	4.51079	0	0
lcl|NC_037638.1_ncrna_141	22	2.73612	0	0
lcl|NC_037638.1_precursorrna_NR_039430.1_142	119	5.00576	0	0
lcl|NC_037638.1_ncrna_143	21	2.72438	0	0
lcl|NC_037638.1_ncrna_XR_003304627.1_144	1328	1129	0	0
lcl|NC_037638.1_ncrna_XR_407455.3_145	1189	990	3	0.179119
lcl|NC_037638.1_mrna_XM_026440446.1_146	2657	2458	3.27157	0.0786739
lcl|NC_037638.1_ncrna_XR_003304626.1_147	3248	3049	4	0.0775458
lcl|NC_037638.1_ncrna_XR_003306182.1_148	5977	5778	9	0.0920706
lcl|NC_037638.1_ncrna_XR_003306485.1_149	4414	4215	0	0
lcl|NC_037638.1_ncrna_XR_003306483.1_150	5848	5649	0	0
lcl|NC_037638.1_mrna_XM_026446031.1_151	3268	3069	45.2331	0.871196
lcl|NC_037638.1_ncrna_XR_407902.3_152	899	700	6	0.506651
lcl|NC_037638.1_ncrna_XR_003306479.1_153	6141	5942	0	0
lcl|NC_037638.1_ncrna_XR_407901.3_154	4784	4585	40.7857	0.525805
lcl|NC_037638.1_ncrna_XR_003306482.1_155	5907	5708	0	0
lcl|NC_037638.1_ncrna_XR_003306484.1_156	4704	4505	6.47937	0.0850146
lcl|NC_037638.1_ncrna_XR_003306480.1_157	4412	4213	0	0
lcl|NC_037638.1_ncrna_XR_001702155.2_158	4661	4462	0	0
lcl|NC_037638.1_ncrna_XR_003306481.1_159	4160	3961	19.7349	0.294501
lcl|NC_037638.1_mrna_XM_006558554.3_160	1629	1430	219.825	9.08651
lcl|NC_037638.1_trna_161	82	3.75521	0	0
lcl|NC_037638.1_ncrna_XR_003306491.1_162	1464	1265	7	0.327087
lcl|NC_037638.1_ncrna_XR_003306490.1_163	4796	4597	93.9314	1.20779
lcl|NC_037638.1_ncrna_XR_003306488.1_164	8094	7895	43.9835	0.329302
lcl|NC_037638.1_ncrna_XR_003306487.1_165	7887	7688	12.0933	0.0929793
lcl|NC_037638.1_ncrna_XR_003306489.1_166	8169	7970	45.5264	0.337646
lcl|NC_037638.1_ncrna_XR_001702156.2_167	8148	7949	30.1626	0.224291
lcl|NC_037638.1_ncrna_XR_003306486.1_168	8251	8052	0	0
lcl|NC_037638.1_mrna_XM_026446034.1_169	1804	1605	48.0295	1.76884
lcl|NC_037638.1_mrna_XM_006558552.3_170	2772	2573	692.125	15.9001
lcl|NC_037638.1_mrna_XM_026446033.1_171	1631	1432	30.6058	1.26333
lcl|NC_037638.1_ncrna_XR_001702158.2_172	1399	1200	0	0
lcl|NC_037638.1_mrna_XM_026446035.1_173	2605	2406	94.3529	2.31801
lcl|NC_037638.1_mrna_XM_006558620.3_174	2503	2304	290.647	7.45657
lcl|NC_037638.1_mrna_XM_003249303.4_175	2094	1895	5.2132	0.162612
lcl|NC_037638.1_mrna_XM_026446036.1_176	1367	1168	38.7868	1.96289
lcl|NC_037638.1_mrna_XM_026446039.1_177	2071	1872	15.1428	0.478143
lcl|NC_037638.1_mrna_XM_026446038.1_178	2100	1901	6.8611	0.213338
lcl|NC_037638.1_mrna_XM_026446043.1_179	1869	1670	0	0
lcl|NC_037638.1_mrna_XM_026446037.1_180	2288	2089	0	0
lcl|NC_037638.1_miscrna_XR_003306492.1_181	2304	2105	76.2252	2.14044
lcl|NC_037638.1_mrna_XM_026446045.1_182	1580	1381	0	0
lcl|NC_037638.1_mrna_XM_026446047.1_183	1163	964	0.000216983	1.33047e-05
lcl|NC_037638.1_mrna_XM_026446041.1_184	1444	1245	0	0
lcl|NC_037638.1_mrna_XM_026446046.1_185	1466	1267	0	0
lcl|NC_037638.1_mrna_XM_026446042.1_186	1453	1254	0	0
lcl|NC_037638.1_mrna_XM_026446044.1_187	1487	1288	22.3644	1.02635
lcl|NC_037638.1_mrna_XM_026446040.1_188	1426	1227	5.40629	0.260442
