target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	917.758	0	0
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1020.76	422	50.1262
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1537.76	5727	451.559
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3636.76	2787.49	92.9338
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1681.76	469	33.8131
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1798.76	886.299	59.7424
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1749.76	185.701	12.868
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10666.8	396.537	4.5074
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10530.8	1658.46	19.0951
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13656.8	3040.95	26.9983
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13662.8	60.2243	0.534452
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13671.8	3166.16	28.0792
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13668.8	1922.65	17.0548
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13677.8	67.2617	0.596249
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14492.8	470.756	3.9384
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2123.76	417.618	23.8424
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1626.76	98.3818	7.33276
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1241.76	15.2622	1.49024
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4160.76	515	15.0076
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	665.758	9	1.63908
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2648.76	235.857	10.7965
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	600.823	55.0504	11.1094
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	211.741	1697.09	971.796
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	633.823	203.209	38.8732
lcl|NW_020229214.1_trna_25	74	14.5333	3	25.0283
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2138.76	103	5.83917
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2268.76	276.937	14.8002
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2055.76	835.062	49.2518
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2270.76	0.000195552	1.04416e-05
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6241.76	2355	45.7467
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4562.76	0.716963	0.0190522
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4434.76	40.0974	1.09628
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4687.76	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4666.76	96.5932	2.50961
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4681.76	421.162	10.9073
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4660.76	151.03	3.92901
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4670.76	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4559.76	23.6373	0.628538
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4364.76	267.332	7.4262
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4370.76	119.3	3.30947
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4339.76	142.131	3.97099
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	880.758	1355	186.534
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1942.76	394.155	24.5994
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2038.76	78.8449	4.68903
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2555.76	487.698	23.137
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2439.76	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2360.76	59.302	3.04574
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1228.76	21	2.07218
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	559.941	51.2942	11.1071
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5704.76	1083.21	23.0224
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3561.76	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3935.76	6.49543	0.200104
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4038.76	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	834.758	3511	509.971
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1734.76	1340.89	93.7195
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1683.76	94.6762	6.81768
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1601.76	61.7044	4.67083
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1583.76	405.728	31.0615
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2413.76	475.102	23.8654
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1751.76	1.85615e-06	1.28474e-07
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	511.256	364	86.3254
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3740.76	2152.52	69.769
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2078.76	191.783	11.1862
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	538.995	358	80.5329
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	803.758	262	39.5231
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1152.76	400	42.0724
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1139.76	3.32868e-08	3.54107e-09
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1117.76	4	0.433898
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	427.489	2	0.567258
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	246.091	11	5.41967
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2266.76	60.2961	3.22522
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2249.76	6.26781	0.337797
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2274.76	1.62412e-05	8.65683e-07
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2283.76	17.436	0.925706
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2249.76	18.7072	1.0082
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2465.76	125.568	6.17452
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2362.76	62.7249	3.21882
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1632.76	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1779.76	158	10.7639
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5040.76	2303	55.3954
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	186.18	701	456.52
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3364.76	5271.91	189.972
lcl|NW_020229214.1_trna_83	84	12.0405	0	0
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1299.76	43.7765	4.0837
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1300.76	0	0
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1215.76	116.224	11.591
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2595.76	1172	54.7443
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2015.76	112.307	6.75531
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1598.76	18.8851	1.43223
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1670.76	759.477	55.1158
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1782.76	573.854	39.0287
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1734.76	1446.29	101.086
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1571.76	33.4923	2.58365
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1536.76	547.693	43.2122
