target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1158.8	270	28.1614
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	659.802	0	0
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	782.802	47	7.2568
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	99.0583	618	754.044
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45821.8	15333	40.444
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	524.802	17	3.91519
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2093.8	287	16.5671
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2885.8	792	33.1709
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1565.8	238	18.3713
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	854.802	1715.59	242.576
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1571.8	15	1.15343
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4862.8	61	1.51615
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	239.665	18	9.07751
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1464.8	24	1.9803
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	680.802	151	26.8074
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1691.8	3	0.214324
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1226.8	54	5.32008
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	501.802	5	1.20431
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1748.8	120	8.29354
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	545.802	159	35.2096
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	638.802	1458	275.861
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4304.8	69	1.93729
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2591.8	6	0.279801
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12356.8	930	9.09654
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	271.244	754	335.978
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	515.802	510	119.505
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1469.8	301	24.7518
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4826.8	399	9.99108
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2900.8	160	6.66655
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1880.8	297	19.0859
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4292.8	266	7.48928
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1127.8	1130	121.1
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2852.8	512	21.6919
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	165.063	244	178.665
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1778.8	261	17.7342
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	812.802	186	27.6584
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3242.8	162	6.03801
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1724.8	259	18.1493
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2738.8	357	15.7546
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1664.8	718	52.1268
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1403.8	461	39.6912
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	530.802	66	15.0283
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27407.8	1344.22	5.92783
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	147.234	25.7789	21.1619
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3260.8	1414	52.4112
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	536.802	365	82.1822
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2243.8	1080	58.1753
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	587.802	1	0.205621
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1190.8	74	7.51089
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3365.8	555	19.9298
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1264.8	29	2.77124
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2750.8	660	28.9991
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	539.802	12	2.68687
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2435.8	139	6.89719
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	689.802	58	10.1625
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	683.802	0	0
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	671.802	164	29.5054
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1295.8	134	12.4987
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	503.802	122	29.2684
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2564.8	302	14.2316
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	545.802	85	18.8227
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1589.8	350	26.6087
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5729.8	1699	35.8388
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1316.8	165	15.1448
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	446.944	300	81.1274
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1127.8	265	28.3996
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	922.802	2	0.261951
lcl|NW_012130065.1_trna_68	82	13.9639	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2234.8	0	0
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2563.8	546	25.7399
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	110.401	234	256.178
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	426.161	15	4.25419
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4037.8	175	5.23832
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1834.8	158	10.408
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4100.8	86	2.53471
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	602.802	0	0
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	698.802	388	67.1084
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	737.802	81	13.2692
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1233.8	5941	581.987
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	606.802	925	184.244
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	623.802	233	45.1449
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	402.368	507	152.294
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	815.802	5561	823.886
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1172.8	203	20.9204
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	467.898	190	49.0796
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1160.8	511	53.2062
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1649.8	175	12.8205
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1379.8	84	7.35803
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3128.8	357	13.7908
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1733.8	1527	106.448
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1829.8	4	0.264214
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	836.802	11	1.5888
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	800.802	55	8.30112
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	694.802	25	4.34889
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	483.851	344	85.9302
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2354.8	269	13.8069
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	668.802	42	7.59016
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	509.802	1053	249.647
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	638.802	2	0.37841
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	915.802	47.1459	6.22216
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1827.8	550.854	36.4256
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2300.8	2.57213e-07	1.35118e-08
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2432.8	394	19.5744
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	779.802	999	154.839
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	902.802	684	91.572
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1732.8	530	36.968
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	405.328	167	49.7977
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3506.8	510	17.5775
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1820.8	0	0
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2108.8	153	8.7691
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2789.8	111	4.80893
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1730.8	345	24.0919
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1154.8	465	48.6681
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1166.8	0	0
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1466.8	262	21.5888
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1315.8	309	28.3836
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	862.802	925	129.578
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	878.802	466	64.0906
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2699.8	4	0.179072
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	626.802	56	10.7983
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1319.8	0	0
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1133.8	955	101.804
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1787.8	21	1.41971
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	593.802	279	56.7887
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3362.8	44	1.58143
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12725.8	2	0.0189952
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	545.802	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	764.802	924	146.023
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12848.8	1	0.00940668
lcl|NW_012130065.1_mrna_XM_012204401.1_130	11292	11090.8	221	2.4084
lcl|NW_012130065.1_mrna_XM_012204508.1_131	1494	1292.8	476	44.5014
lcl|NW_012130065.1_mrna_XM_012204617.1_132	681	479.851	3	0.755638
lcl|NW_012130065.1_mrna_XM_012204725.1_133	637	436.076	540	149.669
lcl|NW_012130065.1_mrna_XM_012204823.1_134	2223	2021.8	73	4.36399
lcl|NW_012130065.1_mrna_XM_012204932.1_135	936	734.802	3	0.493458
lcl|NW_012130065.1_mrna_XM_012199580.1_136	552	351.972	0	0
lcl|NW_012130065.1_mrna_XM_012199591.1_137	525	325.583	1	0.371226
lcl|NW_012130065.1_mrna_XM_012199602.1_138	1125	923.802	1	0.130834
lcl|NW_012130065.1_mrna_XM_012205030.1_139	1203	1001.8	120	14.4777
lcl|NW_012130065.1_mrna_XM_012205135.1_140	1839	1637.8	745	54.9786
lcl|NW_012130065.1_mrna_XM_012205234.1_141	417	221.692	499	272.051
