target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	298.358	10.8875
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	320.697	22.9637
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	59.9685	3.14274
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	3067.3	34.6967
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2233.5	25.4928
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	7.72868	0.0883467
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	621.763	7.26048
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	373	4.18705
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	803.65	23.6735
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	576.35	15.9173
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	3083.16	146.72
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	292.327	21.7531
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	775.806	18.7036
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	22.0201	0.61979
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1582.63	46.1428
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	728.059	21.1458
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	326	6.96689
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	8333	271.845
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	123.884	2.22383
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	784.968	24.8944
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	12	0.605199
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	31.7024	8.44307
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	3941.04	35.4004
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	34	3.03608
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	1621	64.3612
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	781.023	18.4103
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	188.977	4.17172
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	66.078	1.1583
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	628.904	13.1441
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	2359.02	42.8701
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	628.828	89.4925
