target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	926.232	18.1118	3.62223
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1029.23	149.888	26.9766
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1546.23	3312	396.78
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3645.23	1604.65	81.5434
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1690.23	257	28.1657
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1807.23	395.705	40.5593
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1758.23	54.2955	5.72033
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10675.2	215.214	3.73445
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10539.2	822.786	14.4614
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13665.2	1839.12	24.9303
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13671.2	18.3061	0.24804
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13680.2	643.766	8.71703
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13677.2	950.801	12.8773
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13686.2	6.41383	0.0868095
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14501.2	399.589	5.10438
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2132.23	233.982	20.3274
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1635.23	53.0178	6.00587
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1250.23	4.1414	0.613607
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4169.23	203	9.01932
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	674.232	2	0.549483
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2657.23	190.588	13.2862
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	609.232	11.3209	3.44216
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	211.899	1076.09	940.707
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	642.232	217.684	62.7868
lcl|NW_020229214.1_trna_25	74	19.0588	0.25	2.42984
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2147.23	25	2.15673
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2277.23	128.295	10.436
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2064.23	212.705	19.0877
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2279.23	0	0
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6250.23	888	26.3179
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4571.23	56.7279	2.29878
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4443.23	0	0
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4696.23	5.00117e-05	1.97268e-06
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4675.23	83.6149	3.31295
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4690.23	288.396	11.3901
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4669.23	354.273	14.0549
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4679.23	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4568.23	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4373.23	223.954	9.48613
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4379.23	88.0342	3.72381
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4348.23	0	0
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	889.232	657	136.862
