target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	5.92749	0.849926
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	74.8478	13.4764
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	27.7901	28.6044
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	7.90251	1.91422
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	54.3716	15.41
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	0	0
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	187.304	50.6743
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	398.696	108.757
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	75	10.015
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	1881	1852.17
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	34.2394	11.2179
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	25.7606	8.53231
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	0	0
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	0	0
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	189.636	24.4337
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	240.364	31.8275
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	1714	1325.04
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	354	55.6812
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	14	2.55876
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	164.503	8.0489
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	23	3.55764
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	69	14.8876
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	372.688	34.3777
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	397.652	36.2752
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	46.4682	10.7609
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	113.849	23.5035
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	19.3439	3.61362
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	30	17.2746
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	162	24.2728
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	147	58.2459
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	546	9.95411
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	4.67283	1.61853
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	0	0
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	0	0
