target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	32.1264	6.46175
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	8.39071	3.31165
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	34.4829	9.96061
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	258.255	16.1019
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1104.51	69.4866
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	187.93	11.8408
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	75.3	4.84655
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	150	9.28087
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	274.85	44.626
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	162.15	24.6831
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	310.678	81.4894
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	101.322	41.5579
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	87.851	11.6739
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	376.526	60.5086
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	14.6225	2.34088
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	216	25.4433
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	481	86.4892
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	95.1798	9.4173
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	171.44	29.9682
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	20	5.55961
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	57.5527	84.4835
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1129.69	55.9311
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	9	4.4297
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	70	15.3192
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	136.781	17.7714
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	149.471	19.9466
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	15.7481	1.91616
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	47.0413	4.54509
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	295.664	34.06
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	782.294	78.3595
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	109.762	86.0999
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	6.23841	3.32472
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	117	3.99904
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	42.0941	3.50691
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	10.586	0.881346
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	57.4806	5.13473
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	65.8958	6.03463
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	17.5713	1.49768
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	154.467	13.338
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	20.7411	1.22359
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	172.334	10.6838
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	2.53075e-08	2.37836e-09
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	58.7927	3.94281
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	1292.29	132.511
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	1	58.8239
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	55.5935	5.3776
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	108.366	13.5399
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	10.0402	1.25199
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0	0
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	58.8132	1.03571
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	33.4038	0.590154
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0	0
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	137.492	2.45345
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	0.00320072	5.63458e-05
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	624.555	11.0435
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	0	0
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	523.726	9.32301
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	0.00726336	0.000131262
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	66.6216	3.84882
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	849.127	50.4843
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	0	0
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	68.7026	3.9132
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	45.5491	1.91839
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	13.2861	2.61571
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	821.659	54.1054
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	31.5596	1.91676
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	200.487	9.44016
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	757.102	40.0686
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	6.1351	0.783721
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	102.04	6.46485
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	9	1.41906
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	424.671	14.0281
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	28	6.6057
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	9.04136	1.73511
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	5	1.41021
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	1305.31	100.323
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2815	385.693	34.3927
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2034	2455.23	303
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	357	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	738	0	0
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2600	173.445	16.7452
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2490	239.964	24.1907
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3948	352.972	22.4422
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3612	540.028	37.5293
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	5.87326	1	42.7389
lcl|NC_037638.1_ncrna_111	21	2.72438	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1333	308.332	58.0618
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1217	111.66	23.0308
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1485	347.008	58.6564
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1032	129	31.3771
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2466	729.111	74.217
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2558	0	0
lcl|NC_037638.1_mrna_XM_026441961.1_118	2429	2230	24.3194	2.73747
lcl|NC_037638.1_mrna_XM_016917834.2_119	2623	2424	31.5694	3.26916
lcl|NC_037638.1_ncrna_XR_001706436.2_120	443	244	26	26.7477
lcl|NC_037638.1_mrna_XM_006557355.2_121	2938	2739	594.497	54.4829
lcl|NC_037638.1_mrna_XM_006557354.2_122	3327	3128	30.0319	2.41
lcl|NC_037638.1_mrna_XM_026446332.1_123	3374	3175	67.4707	5.33425
lcl|NC_037638.1_mrna_XM_026446257.1_124	3403	3204	331.124	25.9418
lcl|NC_037638.1_trna_125	73	3.5471	0	0
lcl|NC_037638.1_mrna_XM_026446333.1_126	719	520	80	38.6179
lcl|NC_037638.1_mrna_XM_026446258.1_127	5004	4805	1373.88	71.7722
lcl|NC_037638.1_mrna_XM_006557352.3_128	1408	1209	20.7584	4.30993
lcl|NC_037638.1_mrna_XM_624067.5_129	977	778	356.242	114.939
lcl|NC_037638.1_trna_130	72	3.52559	0	0
