target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	32.6275	8.08544
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	9.37255	4.55759
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	132.298	10.1629
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	979.937	75.9557
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	114.765	8.90892
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	0	0
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	126	9.60507
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	440.117	88.0427
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	358.883	67.3082
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	188.626	60.9572
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	80.3739	40.6162
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	127.617	20.8935
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	339.383	67.1962
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	207	30.0415
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	269	59.5939
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	62.2649	7.59028
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	121.338	26.1322
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	19	6.5073
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	77.6587	140.452
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1973.17	120.363
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	20	12.1282
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	99	26.6936
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	197.374	31.5949
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	35.1262	5.77534
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	31.4999	4.72221
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	16.8248	2.00284
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	121.576	17.2554
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	626.599	77.3293
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	48.0464	46.435
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	24.9536	16.3851
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	92	3.87427
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	47.7191	4.89811
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0.544931	0.059975
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	96.6344	10.9033
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
