target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	437	65.9666
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	723.953	53.8951
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	2817.34	210.026
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.000944812	7.02412e-05
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	64.7023	6.22951
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	63.6722	6.93953
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	0	0
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	323.657	30.4094
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	168.778	12.1072
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	44.8927	3.11378
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	76	8.22282
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	9.7322e-07	1.1276e-07
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	756.431	297.267
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	142.569	61.3358
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	5	0.407484
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	0	0
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	640	63.373
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	97.5465	8.50969
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	154.454	17.8828
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	72.8017	29.904
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	180.191	63.2149
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	283.804	47.2474
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	228.203	43.431
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	274.143	21.1704
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	28.8567	2.20756
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	8.53761e-08	7.56505e-09
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	39.1726	3.53034
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0	0
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1208.23	172.963
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	106.386	13.5454
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	131.607	16.6787
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	270.606	38.6708
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.0499826	0.00105531
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	0.925649	0.0197092
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	502.891	10.6467
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	30.1338	0.639702
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	492	34.6845
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	2	0.141727
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	845.303	13.531
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	4.23822	0.123993
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
