target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	842.067	34.2757	7.83399
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	945.067	17.7243	3.60953
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1462.07	486	63.9754
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3561.07	9658.82	522.021
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1606.07	55	6.59087
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1723.07	948	105.889
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1674.07	0	0
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10591.1	126.58	2.30022
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10455.1	555.42	10.2244
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13581.1	5949.6	84.3136
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13587.1	2416.04	34.2233
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13596.1	22061	312.288
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13593.1	7689.18	108.87
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13602.1	0.0798361	0.00112964
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14417.1	5324.1	71.0745
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2048.07	391.196	36.7616
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1551.07	819.804	101.724
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1166.07	3.01534	0.497687
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4085.07	360	16.9608
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	590.32	23	7.49867
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2573.07	855.994	64.027
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	525.866	1.13173	0.414203
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	162.344	88.8747	105.363
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	558.434	7.55182	2.6027
lcl|NW_020229214.1_trna_25	74	22.7162	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2063.07	13	1.21276
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2193.07	278.825	24.4695
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	1980.07	0	0
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2195.07	16.1745	1.41817
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6166.07	4767	148.792
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4487.07	0	0
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4359.07	5.01969	0.221629
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4612.07	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4591.07	0	0
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4606.07	2.32186	0.0970173
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4585.07	0	0
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4595.07	4.65845	0.195116
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4484.07	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4289.07	0	0
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4295.07	0	0
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4264.07	0	0
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	805.067	849	202.964
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1867.07	61.2346	6.3122
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	1963.07	484.765	47.527
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2480.07	205.489	15.9466
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2364.07	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2285.07	25.5112	2.1487
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1153.07	0	0
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	485.419	0	0
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5629.07	1481.75	50.6622
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3486.07	4144.8	228.829
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3860.07	0	0
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	3963.07	103.447	5.0238
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	759.067	3581	907.963
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1659.07	335.993	38.9772
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1608.07	494.008	59.1254
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1526.07	0	0
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1508.07	431.999	55.1322
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2338.07	3.53182	0.290727
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1676.07	34.6282	3.97634
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	437.798	45	19.7826
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3665.07	672.509	35.3151
