target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1588.67	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1678.67	0	0
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	654.673	178.268	33.2803
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2102.67	7	0.406878
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2296.67	0	0
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4945.67	1	0.0247123
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4002.67	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2280.67	20416.1	1094.07
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1882.67	117.873	7.65205
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1912.67	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	501.673	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1938.67	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	605.673	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1151.67	53.7863	5.70795
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1460.67	33.2137	2.77909
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1194.67	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	644.673	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2278.67	10.521	0.564304
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	345.881	15.5944	5.51035
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	886.673	193.584	26.6835
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	453.673	16.3007	4.39138
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1128.67	3.36462	0.364339
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1192.67	18.6354	1.90965
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	222.858	10.4412	5.72611
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	195.012	13.5588	8.49765
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3051.67	452	18.1025
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3197.67	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3231.67	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3179.67	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3204.67	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3153.67	0	0
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3102.67	61.4075	2.41893
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3104.67	0.0774766	0.00304995
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3053.67	352.148	14.0942
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3142.67	0.00536942	0.000208817
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3091.67	22.3612	0.883974
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3164.67	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3143.67	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3111.67	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	956.673	2.68959	0.343606
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2464.67	0	0
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2410.67	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2530.67	68.9175	3.32837
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2548.67	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2596.67	0	0
