target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	945.647	42.4569	5.82562
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1048.65	30.5431	3.77926
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1565.65	4826	399.96
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3664.65	1894.99	67.0961
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1709.65	161	12.2192
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1826.65	1006.11	71.4685
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1777.65	209.887	15.3202
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10694.6	7.99819e-05	9.70395e-07
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10558.6	542	6.66061
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13684.6	351.88	3.33645
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13690.6	354.986	3.36442
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13699.6	4.27722	0.0405112
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13696.6	897.942	8.50662
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13705.6	4.32343	0.0409309
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14520.6	1103.59	9.86155
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2151.65	309.644	18.673
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1654.65	17.3562	1.36104
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1269.65	70.3582	7.19043
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4188.65	376	11.6476
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	693.647	5	0.935307
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2676.65	113.906	5.52178
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	628.647	30.3205	6.25823
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	231.311	2817.77	1580.64
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	661.647	257.083	50.4162
lcl|NW_020229214.1_trna_25	74	16.9231	11	84.3405
