target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	237.557	17.2357
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	290.592	41.3717
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	31.723	3.30546
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1062.84	23.9039
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	751.155	17.0464
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0.000329	7.47745e-06
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	548.135	12.7262
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	3	0.0669565
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	239.415	14.0223
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	580.585	31.8802
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	2060.59	194.965
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	1262.26	186.755
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	135.731	6.50612
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	296.01	17.1594
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	66.4139	3.83521
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	633	26.8966
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	3078	199.646
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	34	1.21349
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	0	0
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	0	0
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	70.0595	1.25122
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	1	0.177544
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	2146	169.411
