target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1260.44	61.4464	11.1685
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	648.509	4.22352	1.49203
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	881.435	40.3301	10.4824
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4038.44	106.448	6.03872
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4002.44	748.502	42.8439
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3996.44	16.612	0.952292
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3912.44	37.4381	2.19224
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4069.44	192	10.8091
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1558.44	319.848	47.0193
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1661.44	308.152	42.4915
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	969.435	329.635	77.8997
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	624.509	24.3647	8.93805
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1901.44	83.0616	10.0078
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1679.44	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1630.44	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1574.44	429.514	62.499
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1580.44	9.42444	1.36615
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2143.44	188	20.0941
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1408.44	590	95.9701
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2549.44	41.4958	3.7289
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1448.44	120.62	19.0784
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	915.435	4	1.00104
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	186.445	39.2518	48.2314
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5082.44	606.796	27.3522
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	522.509	1	0.438456
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1159.44	125	24.6993
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1944.44	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1893.44	184.411	22.3129
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2132.44	71.3786	7.66854
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2075.44	34.2105	3.77633
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2610.44	95.5119	8.38234
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2191.44	153.826	16.0814
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2518.44	458.662	41.7237
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	333.398	135.906	93.389
lcl|NC_037638.1_mrna_XM_394140.7_35	670	483.509	45.0941	21.3666
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7356.44	59	1.83741
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3025.44	31.4778	2.38362
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3027.44	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2656.44	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2822.44	57.8379	4.69471
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2753.44	136.615	11.3669
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2957.44	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2582.44	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2919.44	18.6225	1.46137
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4267.44	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4061.44	85.6467	4.83116
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2683.44	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3755.44	17.2491	1.05227
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2460.44	217.6	20.2614
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	11.5658	0	0
lcl|NC_037638.1_ncrna_51	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	12.819	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	10.9556	0	0
lcl|NC_037638.1_ncrna_54	23	24	0	0
lcl|NC_037638.1_ncrna_55	24	25	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	11.2708	0	0
lcl|NC_037638.1_ncrna_57	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	12.4254	2	36.8758
lcl|NC_037638.1_ncrna_59	21	22	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	12.4254	2	36.8758
lcl|NC_037638.1_ncrna_61	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	12.4254	2	36.8758
lcl|NC_037638.1_ncrna_63	19	20	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2607.44	98.9345	8.6927
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2021.44	42.6323	4.83169
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2025.44	4.43325	0.501446
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14287.4	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14236.4	26.2581	0.422555
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14257.4	27.5004	0.441895
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14230.4	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14266.4	26.1006	0.419137
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14220.4	0	0
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14169.4	25.9524	0.419611
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14079.4	61.755	1.00487
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14271.4	3.22407e-07	5.17556e-09
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14208.4	121.066	1.95208
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14129.4	0	0
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14113.4	97.3672	1.58052
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13902.4	0	0
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4357.44	39.9995	2.10302
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4234.44	270.091	14.6129
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4357.44	0	0
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4419.44	60.6213	3.14253
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5972.44	36.6216	1.40478
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1287.44	10.3529	1.84228
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3824.44	489.208	29.3053
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4145.44	76.4517	4.22511
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5363.44	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5343.44	0	0
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4755.44	230.448	11.102
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1977.44	0	0
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	12.5354	0	0
lcl|NC_037638.1_ncrna_93	23	24	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3974.44	172.221	9.92733
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1604.44	3	0.428371
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7611.44	141.481	4.25845
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1076.44	19	4.04377
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1320.44	2	0.347003
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	23.3509	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	902.435	4	1.01546
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3278.44	801.801	56.03
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2827.44	14.1993	1.15052
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2046.44	703.26	78.7297
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	369.976	0	0
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	750.435	1	0.305286
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2612.44	68.3294	5.99215
