target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1184.17	326.05	14.6711
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	572.173	44.9444	4.18544
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	805.173	36.0054	2.38271
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3962.17	493.056	6.63065
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3926.17	635.201	8.62054
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3920.17	77.6514	1.05545
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3836.17	101.091	1.40414
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	3993.17	84	1.12087
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1482.17	33.698	1.21143
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1585.17	233.302	7.84214
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	893.173	1093.34	65.2245
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	548.173	6.66457	0.64781
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1825.17	257.823	7.52679
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1603.17	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1554.17	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1498.17	531.138	18.8903
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1504.17	41.039	1.45376
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2067.17	135	3.47976
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1332.17	2304	92.1541
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2473.17	52.915	1.14003
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1372.17	244.762	9.50445
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	839.173	6	0.380972
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	117.375	7.04591	3.19855
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5006.17	2047.41	21.7918
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	446.228	1	0.119409
