target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	175.403	11.0235
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	49.4379	6.09677
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	52.1594	4.7077
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1598.05	31.1325
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1801.48	35.4122
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	877.168	17.2687
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	265.303	5.33548
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	739	14.2868
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	1695.85	86.035
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	1349.15	64.1706
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1298.19	106.396
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	312.809	40.0889
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	658.308	27.3334
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	27.1605	1.31661
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1658.53	83.2798
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	769	28.3035
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1786	100.344
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	238.606	7.37662
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	510.062	27.859
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	41	3.56117
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	47.3458	21.7161
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4662.06	72.1218
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	4	0.615158
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	539	36.8572
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	768.233	31.1877
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0.0461355	0.00192372
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	54.2447	2.00686
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	97.4758	3.70591
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	249.407	7.5295
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	325.855	11.7291
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	2630.74	82.3367
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	474.781	116.37
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	84.2185	14.0244
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	371	3.96221
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	108.021	2.81194
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	7.12935	0.185464
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	354.444	9.89323
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	104.79	2.99854
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	2.97977	0.0793587
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	8.60859e-05	2.62722e-06
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	48.8955	1.31923
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	1.95453	0.036028
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	607.44	11.7666
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	1.37859e-06	4.04816e-08
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	52.619	1.1026
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	489.183	15.6732
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
