target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	69.0129	4.65059
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	146.736	19.4032
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	165.009	3.44688
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	3036.34	63.9986
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	3.76056	0.0793828
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	374.138	8.06789
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	848	17.5786
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	1896.13	103.146
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	646.868	32.9904
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1449.87	127.412
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	133.81	18.3878
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	175.608	7.81818
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1466.11	78.9366
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	133.6	7.16559
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	478	18.8641
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1348	81.2077
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	177.919	5.89786
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	646.45	37.8593
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	21	1.9558
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	222.381	109.369
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	7115.64	118.032
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	4	0.659603
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	123	9.0185
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	0.375355	0.0163391
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	250.255	11.1889
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	48.844	1.93762
