target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	99.3418	5.18436
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	61.6582	6.3141
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	1.38887e-06	1.04093e-07
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	297.393	4.81099
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	756.537	12.3491
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	324.07	5.29782
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	1.86677e-06	3.11748e-08
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	20	0.321072
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	123.971	5.22261
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	48.0291	1.89698
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1032.68	70.2798
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	22.1727	2.35964
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	141.926	4.89338
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	24.935	1.00371
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	488.969	20.3881
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	18.3198	0.760942
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	131	4.00374
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	877	40.9159
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	257.455	6.60934
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	73.2434	3.32194
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	11	0.793382
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	24.6868	9.40258
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4728.75	60.7458
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	48	6.12983
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	190	10.7887
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	53.1043	1.79019
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	35.214	1.21928
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	155.257	4.76971
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	31.425	0.992096
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	20.0333	0.502216
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	417.895	12.4907
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	585.072	15.2057
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	169.2	34.4373
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	190.8	26.3836
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	281	2.49202
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	21.5954	0.46681
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0.00145804	3.14963e-05
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	264.74	6.13607
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	382.245	9.08261
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	119.818	2.64981
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	24.4637	0.619965
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	5.769	0.129251
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	282.906	4.55063
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	16.9882	0.414239
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	162.022	2.81925
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	0	0
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	102.552	2.57385
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	0	0
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	32.4485	1.04985
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0	0
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	0	0
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	121.543	0.557154
