target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	241	64.5604
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	393.893	52.0384
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	2812.52	372.078
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0.000410351	5.41387e-05
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	83.5897	14.2821
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	38.1356	7.37594
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	36.2515	7.61019
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	334.698	55.8062
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	150.915	19.2117
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	0	0
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	60	11.5203
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	512.153	357.178
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	121.847	93.0268
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	6	0.867757
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	0	0
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	348	61.1519
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	27.69	4.28678
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	120.216	24.7006
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	4.09367	0.747895
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	58.9455	42.968
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	180.427	112.33
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	173.518	51.2637
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	172.11	58.1286
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	246.88	33.8332
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	24.1196	3.27449
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	10.3399	1.70833
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	20.7303	3.25978
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0	0
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	763.951	194.078
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	91.0561	20.5741
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	67.4457	15.1685
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	189.477	48.0517
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.032438	0.00121541
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	0.00041872	1.58217e-05
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	194.255	7.29828
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	131.712	4.962
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	310	38.7828
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	2	0.251513
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	199.684	5.67241
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	1.47515	0.029905
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	9.01815	0.182846
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	37.2344	0.751579
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	0.000173033	3.50611e-06
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	26.7699	0.555264
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	50.2489	1.5711
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	121.537	3.80331
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	33.6454	1.67747
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	138.355	6.80099
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	3.12107	0.37019
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	13	0.810391
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	27.0585	0.411696
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	1036	558.67
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	2.80381	0.350169
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	11.6793	1.24072
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	3.12951	0.958747
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	16.959	3.27356
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	65.2241	2.76044
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	2.45157	0.103425
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	362.324	15.3054
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	0	0
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	228	33.6115
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	550.699	23.9606
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	66.9152	2.91537
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	0.941801	0.0408119
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	208.444	9.05701
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	160	24.3927
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	200	21.1073
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	837.738	115.57
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	41.5741	5.37739
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	0	0
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	238.688	52.8208
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	159.256	5.75957
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	7.12401	0.628022
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	183.347	17.0653
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	2.61182e-08	1.43839e-09
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	22.6024	1.37012
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	14.6447	0.7665
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4077	13.1371	0.934839
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4444	10.7262	0.700246
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4453	1.35118	0.0880318
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	984	81.519	24.0349
lcl|NC_050467.1_mrna_XM_012669821.3_94	1669	1470	5.39084e-07	1.06394e-07
