target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	466	77.6964
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	299.6	24.635
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	4132.66	340.279
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0	0
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	85.7355	9.11731
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	0	0
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	87.8305	11.4757
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	358.242	37.1767
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	193.316	15.3168
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	69.6115	5.33292
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	45.33	5.41708
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	51.67	6.61234
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	519.339	225.425
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	181.661	86.322
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	12	1.27087
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	703	76.8868
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	53.6213	5.16668
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	45.3787	5.80311
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	39.3528	17.854
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	447.588	173.435
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	178.067	32.7429
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	412.991	86.8143
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	334.817	28.5581
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	47.1833	3.98683
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	182.848	17.8952
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0	0
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	894.178	141.384
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	78.1854	10.9952
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	117.123	16.3944
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	288.666	45.563
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	9.30481	0.216991
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	317.026	7.45573
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	337.554	7.89327
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	0.115645	0.00271158
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	806	62.7593
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	0	0
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	157.356	2.78211
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	17.4945	0.220737
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0	0
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	0	0
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	25.9429	0.334918
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	75.5204	1.46963
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	197.066	3.83822
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	30.2223	0.937826
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	192.778	5.89795
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	0	0
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	31	1.20276
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	13.5813	0.128612
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	385	129.218
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	0	0
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	4	0.264473
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	4.06147	0.774421
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	15.5627	1.86969
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	280.682	7.39352
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	0.127784	0.00335521
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	367.19	9.65393
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	0	0
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	322	29.5444
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	915.208	24.7838
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	137.548	3.72983
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	93.9706	2.53446
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	572.273	15.4763
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	273	25.904
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	417	27.3908
