target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5805.32	3.6544	0.0733342
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6861.32	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2442.32	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	857.318	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1798.32	2.30058	0.149035
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1330.32	4.32847	0.379049
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2103.32	2.17153	0.120276
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2103.32	2.17153	0.120276
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1330.32	4.32847	0.379049
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1105.32	414	43.6345
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6203.32	1305	24.5077
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3558.32	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3456.32	1710.9	57.667
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3519.32	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3375.32	40.6128	1.40173
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3486.32	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3447.32	1502.49	50.7747
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1786.32	34.9996	2.28255
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1742.32	317.17	21.2071
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2762.32	367.047	15.4798
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3168.32	17.0124	0.625538
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3204.32	486.368	17.6826
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2781.32	283.212	11.8625
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2773.32	337.361	14.1714
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4664.32	1153.46	28.8092
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4098.32	1852.96	52.6718
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2242.32	703	36.5237
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2276.32	969	49.5916
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	845.318	1947.88	268.447
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1840.32	101.121	6.40125
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3379.32	660	22.7526
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5949.32	3051.18	59.7473
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5939.32	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2326.32	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3769.32	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3041.32	224.924	8.6157
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2768.32	572.076	24.0744
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	258.339	5	2.25474
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4032.32	96.5009	2.78801
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4024.32	411.499	11.9122
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3747.32	210.77	6.55247
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4205.32	127.806	3.54054
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3319.32	450.82	15.8224
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7971.32	293.394	4.28783
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7830.32	3630.61	54.0153
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	523.405	5	1.11288
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2960.32	629.221	24.7618
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2888.32	55.9316	2.25595
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2964.32	1006.85	39.5691
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	264.247	1	0.440866
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1756.32	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1705.32	4	0.273257
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1816.32	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1771.32	0	0
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1138.32	4	0.409367
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3197.32	903	32.9017
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2128.32	82.262	4.50277
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11711.3	28.2063	0.280581
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11440.3	252.721	2.57348
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11683.3	691.979	6.89991
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11512.3	465.831	4.71392
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11713.3	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11280.3	961.849	9.9335
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6700.32	891.165	15.4946
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1895.32	2806.69	172.516
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1286.32	10.4016	0.942036
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	895.318	566.913	73.766
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5943.32	2891	56.6678
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1932.32	2612.06	157.479
lcl|NC_090128.1_mrna_XM_067348345.1_70	1994	1829.32	0	0
lcl|NC_090128.1_mrna_XM_012370652.2_71	2081	1916.32	55.5037	3.3742
lcl|NC_090128.1_mrna_XM_012370650.2_72	2083	1918.32	0	0
lcl|NC_090128.1_mrna_XM_067348346.1_73	931	766.318	1573.43	239.197
lcl|NC_090128.1_mrna_XM_067348336.1_74	1996	1831.32	20.0602	1.27611
lcl|NC_090128.1_mrna_XM_067348334.1_75	1980	1815.32	344.94	22.1364
lcl|NC_090128.1_mrna_XM_067348337.1_76	1800	1635.32	0	0
lcl|NC_090128.1_mrna_XM_012370647.2_77	4432	4267.32	380.268	10.3813
lcl|NC_090128.1_mrna_XM_012370646.2_78	4380	4215.32	19.9367	0.550984
lcl|NC_090128.1_mrna_XM_012370649.2_79	1271	1106.32	203.593	21.4388
lcl|NC_090128.1_mrna_XM_067348215.1_80	6015	5850.32	742.041	14.7763
lcl|NC_090128.1_mrna_XM_012370644.2_81	5877	5712.32	1124.85	22.9404
lcl|NC_090128.1_mrna_XM_012370641.2_82	6018	5853.32	3.57902e-05	7.12326e-07
lcl|NC_090128.1_mrna_XM_012370638.2_83	6119	5954.32	192.716	3.77053
lcl|NC_090128.1_mrna_XM_067348216.1_84	5124	4959.32	2.52294	0.0592655
lcl|NC_090128.1_mrna_XM_012370643.2_85	5609	5444.32	34.7637	0.743875
lcl|NC_090128.1_mrna_XM_067348219.1_86	5464	5299.32	61.3068	1.34774
lcl|NC_090128.1_mrna_XM_067348218.1_87	5467	5302.32	4.70527e-07	1.0338e-08
lcl|NC_090128.1_mrna_XM_067348217.1_88	4927	4762.32	0	0
lcl|NC_090128.1_mrna_XM_012371051.2_89	1886	1721.32	575	38.9156
lcl|NC_090128.1_mrna_XM_012371050.2_90	5971	5806.32	2231	44.7626
lcl|NC_090128.1_mrna_XM_012370976.2_91	5766	5601.32	1072.13	22.2984
lcl|NC_090128.1_mrna_XM_012370982.2_92	1860	1695.32	401.873	27.6156
lcl|NC_090128.1_mrna_XM_012370978.2_93	1530	1365.32	768.321	65.558
lcl|NC_090128.1_mrna_XM_067348354.1_94	1406	1241.32	0	0
lcl|NC_090128.1_mrna_XM_012370979.2_95	1697	1532.32	31.6791	2.40847
lcl|NC_090128.1_mrna_XM_012370977.2_96	2352	2187.32	783.502	41.7297
lcl|NC_090128.1_mrna_XM_067348311.1_97	2356	2191.32	18.4983	0.983429
lcl|NC_090128.1_mrna_XM_012371057.2_98	8540	8375.32	870.202	12.1042
lcl|NC_090128.1_mrna_XM_067348355.1_99	2531	2366.32	9.79755	0.482349
lcl|NC_090128.1_mrna_XM_067347775.1_100	345	183.606	293	185.908
lcl|NC_090128.1_mrna_XM_067348314.1_101	2714	2549.32	62.4665	2.85457
lcl|NC_090128.1_mrna_XM_067348315.1_102	2718	2553.32	49.0893	2.23975
lcl|NC_090128.1_mrna_XM_012371135.2_103	2553	2388.32	359.305	17.5262
lcl|NC_090128.1_mrna_XM_067348316.1_104	2327	2162.32	68.1396	3.67111
lcl|NC_090128.1_mrna_XM_012371156.2_105	600	435.455	25	6.68827
lcl|NC_090128.1_mrna_XM_067348333.1_106	1676	1511.32	129.086	9.95042
lcl|NC_090128.1_mrna_XM_012371155.2_107	1500	1335.32	858.914	74.9345
lcl|NC_090128.1_mrna_XM_012370911.2_108	4905	4740.32	1000	24.5759
lcl|NC_090128.1_mrna_XM_012370917.2_109	1252	1087.32	1761.9	188.773
lcl|NC_090128.1_mrna_XM_067348259.1_110	2777	2612.32	6.22724	0.277707
lcl|NC_090128.1_miscrna_XR_010888190.1_111	3847	3682.32	174.708	5.52724
lcl|NC_090128.1_miscrna_XR_001101132.2_112	3917	3752.32	259.184	8.04684
lcl|NC_090128.1_mrna_XM_067348258.1_113	3220	3055.32	5.38887	0.205475
lcl|NC_090128.1_mrna_XM_067348257.1_114	3583	3418.32	106.596	3.63284
lcl|NC_090128.1_mrna_XM_012370913.2_115	3400	3235.32	506	18.2201
lcl|NC_090128.1_mrna_XM_012370620.2_116	1106	941.318	217	26.8559
lcl|NC_090128.1_mrna_XM_012370621.2_117	1053	888.318	86	11.2784
