target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1142.94	765	75.1419
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	644.02	16	2.78911
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	766.943	58	8.49005
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	95.2384	1030	1214.15
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45805.9	20157	49.4026
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	509.02	19	4.19049
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2077.94	525	28.3642
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2869.94	1528	59.7717
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1549.94	365	26.4376
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	838.943	2234.89	299.067
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1555.94	46	3.31902
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4846.94	88	2.03826
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	227.115	7	3.46017
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1448.94	71	5.50114
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	665.02	248	41.8661
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1675.94	6	0.401918
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1210.94	113	10.4761
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	486.119	8	1.84754
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1732.94	166	10.754
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	530.02	272	57.6133
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	623.02	1512	272.455
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4288.94	116	3.03636
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2575.94	4	0.174329
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12340.9	3223	29.3196
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	257.439	1108	483.181
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	500.02	906	203.417
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1453.94	396	30.5769
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4810.94	874	20.3951
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2884.94	87	3.38554
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1864.94	455	27.39
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4276.94	398	10.4471
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1111.94	1413	142.661
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2836.94	721	28.5319
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	155.433	395	285.299
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1762.94	429	27.319
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	796.943	226	31.8366
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3226.94	239	8.31481
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1708.94	116	7.62037
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2722.94	492	20.2849
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1648.94	643	43.7775
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1387.94	535	43.2741
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	515.02	47	10.2452
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27391.9	3040.39	12.461
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	138.67	9.60823	7.77871
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3244.94	1712	59.2301
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	521.02	432	93.084
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2227.94	1113	56.0837
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	572.02	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1174.94	120	11.4659
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3349.94	527	17.6611
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1248.94	29	2.60676
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2734.94	1234	50.6538
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	524.02	29	6.21292
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2419.94	152	7.05154
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	674.02	65	10.8265
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	668.02	4	0.672228
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	656.02	40	6.84524
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1279.94	128	11.227
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	488.119	128	29.4394
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2548.94	392	17.2652
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	530.02	119	25.2058
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1573.94	617	44.009
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5713.94	2854	56.0743
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1300.94	270	23.2997
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	431.351	373	97.0786
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1111.94	385	38.8708
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	906.943	4	0.495137
lcl|NW_012130065.1_trna_68	82	16.4792	0.5	3.40628
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2218.94	5	0.25297
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2547.94	677	29.8294
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	105.468	318	338.496
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	410.476	37	10.1195
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4021.94	446	12.4493
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1818.94	565	34.8718
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4084.94	83	2.28106
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	587.02	2	0.382492
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	683.02	574	94.3462
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	722.02	124	19.2805
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1217.94	5807	535.267
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	591.02	1096	208.187
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	608.02	313	57.7926
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	386.796	590	171.244
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	799.943	6220	872.925
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1156.94	432	41.9196
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	452.308	162	40.2093
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1144.94	542	53.1448
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1633.94	436	29.9568
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1363.94	242	19.9189
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3112.94	640	23.081
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1717.94	1278	83.5156
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1813.94	7	0.433231
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	820.943	12	1.64102
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	784.943	32	4.57675
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	679.02	43	7.10938
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	468.262	317	76.0004
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2338.94	426	20.4473
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	653.02	74	12.7219
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	494.119	920	209.027
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	623.02	0	0
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	899.943	94	11.7262
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1811.94	526	32.5902
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2284.94	0	0
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2416.94	358	16.6288
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	763.943	1155	169.733
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	886.943	1012	128.094
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1716.94	622	40.6705
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	389.718	189	54.4449
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3490.94	899	28.911
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1804.94	10	0.621988
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2092.94	87	4.66667
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2773.94	262	10.6035
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1714.94	506	33.1243
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1138.94	497	48.9891
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1150.94	0	0
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1450.94	431	33.3482
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1299.94	191	16.4951
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	846.943	839	111.212
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	862.943	779	101.345
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2683.94	6	0.250971
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	611.02	218	40.0541
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1303.94	0	0
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1117.94	1345	135.067
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1771.94	43	2.72436
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	578.02	309	60.0152
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3346.94	60	2.01256
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12709.9	3	0.0264986
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	530.02	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	749.02	703	105.368
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12832.9	1	0.00874821
lcl|NW_012130065.1_mrna_XM_012204401.1_130	11292	11074.9	430	4.35886
lcl|NW_012130065.1_mrna_XM_012204508.1_131	1494	1276.94	871	76.5759
lcl|NW_012130065.1_mrna_XM_012204617.1_132	681	464.262	4	0.967258
lcl|NW_012130065.1_mrna_XM_012204725.1_133	637	420.394	342	91.3304
lcl|NW_012130065.1_mrna_XM_012204823.1_134	2223	2005.94	97	5.42874
lcl|NW_012130065.1_mrna_XM_012204932.1_135	936	719.02	7	1.09296
lcl|NW_012130065.1_mrna_XM_012199580.1_136	552	336.761	1	0.333368
lcl|NW_012130065.1_mrna_XM_012199591.1_137	525	310.669	1	0.361367
lcl|NW_012130065.1_mrna_XM_012199602.1_138	1125	907.943	1	0.123648
lcl|NW_012130065.1_mrna_XM_012205030.1_139	1203	985.943	180	20.4959
lcl|NW_012130065.1_mrna_XM_012205135.1_140	1839	1621.94	672	46.5135
lcl|NW_012130065.1_mrna_XM_012205234.1_141	417	210.003	347	185.503
lcl|NW_012130065.1_mrna_XM_012199614.1_142	3090	2872.94	40	1.56307
lcl|NW_012130065.1_mrna_XM_012205335.1_143	1638	1420.94	150	11.8511
lcl|NW_012130065.1_mrna_XM_012205430.1_144	1453	1235.94	114	10.355
lcl|NW_012130065.1_mrna_XM_012205535.1_145	1846	1628.94	13	0.895948
lcl|NW_012130065.1_mrna_XM_012205645.1_146	2067	1849.94	11	0.667544
lcl|NW_012130065.1_mrna_XM_012205753.1_147	1305	1087.94	433	44.6814
lcl|NW_012130065.1_mrna_XM_012205855.1_148	951	734.02	239	36.5541
lcl|NW_012130065.1_mrna_XM_012205959.1_149	1512	1294.94	41	3.5545
lcl|NW_012130065.1_mrna_XM_012206065.1_150	3624	3406.94	374	12.324
lcl|NW_012130065.1_mrna_XM_012206171.1_151	1131	913.943	663	81.4404
lcl|NW_012130065.1_mrna_XM_012199625.1_152	2430	2212.94	6	0.304387
lcl|NW_012130065.1_mrna_XM_012199636.1_153	2190	1972.94	3	0.170707
lcl|NW_012130065.1_mrna_XM_012206271.1_154	1344	1126.94	6	0.597716
