target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1195.44	131.898	8.59412
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	583.511	18.9164	2.52512
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	816.438	39.1859	3.73851
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3973.44	287.152	5.62907
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3937.44	395.254	7.81904
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3931.44	0.000142942	2.83204e-06
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3847.44	25.5946	0.518166
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4004.44	6	0.116708
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1493.44	7.87702	0.410834
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1596.44	109.123	5.32422
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	904.438	1822.57	156.963
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	559.511	98.2828	13.6824
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1836.44	89.774	3.80773
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1614.44	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1565.44	51.811	2.57797
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1509.44	316.693	16.3423
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1515.44	531.871	27.3375
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2078.44	60	2.24857
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1343.44	10355	600.377
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2484.44	42.5509	1.33405
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1383.44	165.449	9.31529
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	850.438	3	0.274771
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	124.188	3.18995	2.00075
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5017.44	361	5.60424
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	457.511	5	0.851256
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1094.44	278	19.7854
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1879.44	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1828.44	67.0076	2.85454
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2067.44	77.8533	2.93316
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2010.44	33.1391	1.28393
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2545.44	42.7752	1.30895
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2126.44	219.894	8.05474
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2453.44	116.331	3.69328
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	267.666	192.6	56.0471
lcl|NC_037638.1_mrna_XM_394140.7_35	670	418.511	118.4	22.0362
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7291.44	25	0.267066
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	2960.44	8.60206	0.226328
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	2962.44	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2591.44	13.2085	0.397013
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2757.44	72.7789	2.05585
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2688.44	136.369	3.95101
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2892.44	0	0
