target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1580.49	26.2933	1.89764
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1670.49	508	34.6881
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	646.485	81420.7	14366
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2094.49	155.226	8.45369
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2288.49	33	1.64485
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4937.49	153	3.53464
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3994.49	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2272.49	137218	6887.64
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1874.49	748.144	45.5264
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1904.49	2	0.119788
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	493.485	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1930.49	34.473	2.03691
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	597.485	1647	314.432
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1143.49	52.8057	5.26757
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1452.49	408.713	32.0972
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1186.49	82.4815	7.92966
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	636.485	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2270.49	40.7485	2.04717
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	338.068	69.2648	23.3705
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	878.485	1481.57	192.374
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	445.534	141.469	36.2193
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1120.49	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1184.49	236.963	22.8197
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	216.442	125.731	66.2616
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	189.339	67.2686	40.526
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3043.49	2873	107.677
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3189.49	24.1603	0.864056
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3223.49	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3171.49	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3196.49	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3145.49	84.4497	3.06246
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3094.49	90.8507	3.34888
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3096.49	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3045.49	1271.67	47.6296
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3134.49	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3083.49	221.924	8.20962
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3156.49	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3135.49	14.9484	0.543813
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3103.49	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	948.485	14.1388	1.70037
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2456.49	85.7313	3.98094
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2402.49	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2522.49	94.2089	4.26013
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2540.49	46.5199	2.08873
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2588.49	37.9898	1.6741
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2314.49	0.550051	0.0271087
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2164.49	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1527.49	18.3686	1.3717
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1465.49	13.6939	1.06587
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1413.49	287.689	23.2162
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2225.49	365.279	18.7223
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1510.49	45.697	3.45089
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3150.49	644.036	23.3181
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3276.49	0.124601	0.00433783
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3279.49	101.62	3.53454
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3397.49	426.721	14.3267
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3672.49	141.86	4.40616
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3680.49	214.821	6.65782
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3339.49	0.392745	0.013415
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3342.49	280.296	9.56549
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2376.49	673.492	32.3264
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	677.485	241.847	40.7194
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	791.485	276.574	39.8591
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4160.49	147.639	4.04777
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4125.49	0.220771	0.00610418
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3465.49	509.529	16.7712
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3734.49	497.612	15.1992
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5641.49	1281.48	25.9106
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5623.49	192.52	3.90509
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5416.49	0.248122	0.00522525
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1918.49	74.1622	4.40945
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1924.49	48.532	2.87656
lcl|NW_020229872.1_mrna_XM_011156384.3_73	2128	1939.49	992.306	58.3605
lcl|NW_020229872.1_mrna_XM_011156390.3_74	729	540.485	1493.33	315.16
lcl|NW_020229872.1_mrna_XM_025298243.1_75	556	367.93	150.673	46.712
lcl|NW_020229872.1_mrna_XM_011156382.3_76	3115	2926.49	585.93	22.8381
lcl|NW_020229872.1_mrna_XM_025298412.1_77	3069	2880.49	1369.54	54.2338
lcl|NW_020229872.1_mrna_XM_011156383.3_78	3207	3018.49	95.1621	3.59613
lcl|NW_020229872.1_mrna_XM_019845632.2_79	3339	3150.49	43.3657	1.57011
lcl|NW_020229872.1_mrna_XM_011156380.3_80	3218	3029.49	31.7239	1.19448
lcl|NW_020229872.1_mrna_XM_025298567.1_81	1015	826.485	0	0
lcl|NW_020229872.1_mrna_XM_011156379.3_82	1156	967.485	256.668	30.2613
lcl|NW_020229872.1_mrna_XM_011156381.2_83	3257	3068.49	2081.32	77.3705
lcl|NW_020229872.1_mrna_XM_011156378.2_84	1884	1695.49	919.457	61.8582
lcl|NW_020229872.1_mrna_XM_025298743.1_85	4655	4466.49	1064.99	27.1982
lcl|NW_020229872.1_mrna_XM_025298785.1_86	5514	5325.49	1394.5	29.869
lcl|NW_020229872.1_miscrna_XR_003112891.1_87	9865	9676.49	3487.06	41.1057
lcl|NW_020229872.1_mrna_XM_025298648.1_88	8137	7948.49	0	0
lcl|NW_020229872.1_mrna_XM_011156469.3_89	7190	7001.49	179.891	2.93075
lcl|NW_020229872.1_mrna_XM_011156479.2_90	2655	2466.49	6	0.277481
lcl|NW_020229872.1_mrna_XM_011156516.2_91	1244	1055.49	3	0.324212
lcl|NW_020229872.1_mrna_XM_025308062.1_92	642	453.534	5	1.25753
lcl|NW_020229872.1_mrna_XM_025298853.1_93	6394	6205.49	619.505	11.3875
lcl|NW_020229872.1_mrna_XM_011156477.2_94	6536	6347.49	1290.32	23.1875
lcl|NW_020229872.1_mrna_XM_011156476.2_95	6545	6356.49	120.799	2.16774
lcl|NW_020229872.1_mrna_XM_011156478.3_96	6202	6013.49	186.855	3.54437
lcl|NW_020229872.1_mrna_XM_011156475.3_97	3176	2987.49	20.0502	0.76555
lcl|NW_020229872.1_mrna_XM_025299049.1_98	2878	2689.49	29.9498	1.27024
lcl|NW_020229872.1_mrna_XM_025299013.1_99	2932	2743.49	0	0
