target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	921.976	6.44072	4.54923
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1024.98	89.5593	56.901
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1541.98	1009	426.125
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3640.98	601.216	107.531
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1685.98	98	37.8528
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1802.98	205	74.0435
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1753.98	0	0
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10671	0.000364996	2.22744e-05
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10535	404	24.973
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13661	96.5202	4.60108
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13667	5.52827	0.263415
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13676	859.106	40.9083
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13673	447.624	21.3193
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13682	8.55192	0.40704
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14497	198.67	8.92436
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2127.98	91.529	28.0101
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1630.98	13.471	5.37866
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1245.98	15.032	7.85654
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4164.98	146	22.8278
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	669.976	0	0
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2652.98	28.2572	6.93616
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	605.038	8.93321	9.61496
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	211.551	267.81	824.394
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	637.976	73.8682	75.4009
lcl|NW_020229214.1_trna_25	74	18.92	2.5	86.0482
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2142.98	28	8.50871
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2272.98	8.8178e-08	2.52632e-08
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2059.98	103.094	32.5906
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2274.98	52.9064	15.1445
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6245.98	356	37.117
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4566.98	0	0
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4438.98	0	0
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4691.98	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4670.98	78.4417	10.9361
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4685.98	161.384	22.4276
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4664.98	60.3202	8.42047
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4674.98	29.3306	4.08568
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4563.98	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4368.98	173.341	25.8372
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4374.98	0.343957	0.0511978
