target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	902	46.4289
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	1559.57	39.5898
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	10764.1	273.62
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	3.35537e-05	8.50601e-07
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	233.372	7.66162
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	101.695	3.77936
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	36.2189	1.46096
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	394.484	12.6383
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	360.668	8.82212
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	136.935	3.23866
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	135.986	5.01696
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	14.0137	0.553652
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	3952.79	529.689
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	1607.21	235.776
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	11	0.305683
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	0	0
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	583	19.6848
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	51.5927	1.53472
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	121.407	4.79314
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	39.7431	5.56658
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	557.11	66.6447
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	511.813	29.0543
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	304.334	19.75
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	835	21.9875
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	45.0665	1.43067
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	157.677	4.76412
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0.865395	0.0265942
