target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	219	69.4966
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	334.369	52.329
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	1357.56	212.749
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	655.948	102.516
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	124.125	25.1229
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	50.8473	11.65
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	6.55274	1.62953
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	110.735	21.8718
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	112.851	17.0181
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	96.0133	13.9997
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	30.22	6.8735
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	11.78	2.86924
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	611.359	505.069
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	91.6409	82.8808
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	6.66445	1.14178
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	13.3355	2.68803
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	500	104.081
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	52.7316	9.67051
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	87.2684	21.2408
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	12.6393	10.9141
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	100.673	74.2467
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	156.861	54.8975
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	0.825977	0.330463
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	221	35.8773
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0.0364224	0.00712839
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	42.859	7.98352
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0.010457	0.00198115
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	13.3488	2.60811
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	609.77	183.505
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	33.5428	8.97806
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	87.3995	23.2845
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	216.033	64.8996
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	196.599	8.72608
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	263.442	11.7919
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	26.1245	1.1627
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	5.83515	0.260407
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	844	125.081
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	40	5.95882
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	410.057	13.7987
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	67.7395	1.62675
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	234.116	5.59799
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	293.778	7.05156
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	137.069	3.36792
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0.305538	0.00735077
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	659.804	24.4378
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	1.21247	0.044946
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	55.9788	3.30615
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	142.021	8.26994
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	3.15191	0.44286
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	55	4.06148
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	113.706	2.0494
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	34	21.7192
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	2.60896	0.385981
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	42.5892	5.35952
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	3.76727	1.36718
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	23.8642	5.45678
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	305.634	15.3229
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	0.760094	0.0379854
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	669.25	33.4893
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	113.356	8.08082
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	195	34.0532
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	603.29	31.0941
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	545.223	28.1393
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	46.806	2.4027
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	320.682	16.506
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	187	33.7715
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	173	21.6282
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	421.01	68.802
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	34.2239	5.24383
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	0	0
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	128.766	33.7557
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	389.095	16.6694
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	0	0
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	97.8408	10.7878
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	0	0
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	19.5628	1.40477
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	7.32232	0.453996
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4077	0	0
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4444	16.2437	1.2562
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4453	1.89097	0.145942
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	984	63.7022	22.2488
lcl|NC_050467.1_mrna_XM_012669821.3_94	1669	1470	0	0
lcl|NC_050467.1_mrna_XM_012669822.3_95	1533	1334	0	0
lcl|NC_050467.1_mrna_XM_012669823.3_96	1520	1321	0	0
lcl|NC_050467.1_mrna_XM_028192345.2_97	1672	1473	0	0
lcl|NC_050467.1_mrna_XM_012669824.3_98	1646	1447	29.2978	6.95848
lcl|NC_050467.1_mrna_XM_012669827.3_99	1601	1402	0	0
lcl|NC_050467.1_mrna_XM_012669826.3_100	1457	1258	0	0
lcl|NC_050467.1_mrna_XM_012673900.3_101	3549	3350	351	36.0089
lcl|NC_050467.1_mrna_XM_028192022.2_102	1170	971	123	43.5345
lcl|NC_050467.1_mrna_XM_028192023.2_103	1367	1168	0	0
lcl|NC_050467.1_mrna_XM_012673899.3_104	955	756	1.2191	0.5542
lcl|NC_050467.1_mrna_XM_012673890.3_105	3755	3556	72.7809	7.03402
lcl|NC_050467.1_mrna_XM_012673891.3_106	1882	1683	147	30.018
lcl|NC_050467.1_mrna_XM_012673895.3_107	2485	2286	48.8064	7.33751
lcl|NC_050467.1_mrna_XM_012673892.3_108	2574	2375	297.4	43.0353
lcl|NC_050467.1_mrna_XM_012673896.3_109	2254	2055	91.8365	15.3586
lcl|NC_050467.1_mrna_XM_012673894.3_110	2488	2289	13.9573	2.09558
lcl|NC_050467.1_mrna_XM_012673898.3_111	1404	1205	246.854	70.4047
lcl|NC_050467.1_mrna_XM_028192024.2_112	8774	8575	189.836	7.6084
lcl|NC_050467.1_mrna_XM_036282506.1_113	8770	8571	0.000919661	3.6876e-05
lcl|NC_050467.1_mrna_XM_028192028.2_114	1223	1024	27.7203	9.3035
lcl|NC_050467.1_mrna_XM_028192030.2_115	1203	1004	27.9174	9.55628
lcl|NC_050467.1_mrna_XM_028192032.2_116	1191	992	2.05046e-07	7.10374e-08
lcl|NC_050467.1_mrna_XM_028192027.2_117	1201	1002	165.146	56.6434
lcl|NC_050467.1_mrna_XM_028192029.2_118	1181	982	172.649	60.4227
lcl|NC_050467.1_mrna_XM_028192031.2_119	1169	970	8.82222e-07	3.12575e-07
lcl|NC_050467.1_mrna_XM_012673888.3_120	1230	1031	76.7225	25.5748
lcl|NC_050467.1_mrna_XM_012673887.3_121	1210	1011	78.8448	26.8022
lcl|NC_050467.1_mrna_XM_012673889.3_122	1198	999	6.84821e-07	2.35591e-07
lcl|NC_050467.1_mrna_XM_036282480.1_123	11444	11245	79.977	2.4443
lcl|NC_050467.1_mrna_XM_036282477.1_124	11474	11275	0	0
