target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	109.633	14.3459
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	146.527	37.6237
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	35.6528	6.70001
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	577.531	23.4263
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1897.56	77.6649
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	239.759	9.82782
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	160.431	6.71775
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	52	2.09315
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	237.648	25.1031
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	90.3517	8.94782
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	648.313	110.63
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	109.405	29.1935
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	142.633	12.3308
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	518.392	54.1974
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	110.257	11.4832
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	171	13.1043
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1138	133.125
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	76.9227	4.95149
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	424.563	48.2824
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	13	2.35102
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	66.3167	63.3327
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1607.22	51.7688
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	1	0.320207
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	212	30.1838
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	356.504	30.1341
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	31.4962	2.49322
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	66.6636	4.19036
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	323.334	24.2324
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	802.002	52.2632
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	168.285	85.8808
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	18.7152	6.48897
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	433	9.62846
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	18.2423	0.988739
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	76.3775	4.13694
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0.0508816	0.00314268
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	195.755	11.3765
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	256.64	15.2903
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	146.333	8.11444
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0.0221754	0.00140909
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	73.8857	4.15066
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	133.699	5.13132
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	1451.31	58.5349
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	17.9776	1.09916
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	144.683	6.31246
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	1108.44	73.9436
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
