target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1161	1613	141.453
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	662	0	0
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	785	31	4.02069
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	74.0093	416	572.29
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45824	38475	85.4859
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	527	30	5.79588
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2096	1512	73.4462
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2888	4503	158.75
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1568	437	28.3755
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	857	12477.9	1482.41
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1574	110	7.11536
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4865	1338	28.0016
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	237	90	38.6637
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1467	127	8.81419
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	683	196	29.2176
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1694	10	0.601029
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1229	815	67.5172
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	504	15	3.03019
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1751	60	3.48878
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	548	333	61.8689
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	641	971	154.23
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4307	188	4.44418
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2594	13	0.510249
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12359	4367	35.9757
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	270	834	314.493
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	518	2367	465.24
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1472	822	56.8555
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4829	5715	120.495
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2903	817	28.6539
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1883	648	35.0375
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4295	1592	37.7389
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1130	2764	249.04
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2855	893	31.8459
