target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1143.73	1030	91.533
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	644.802	24	3.78313
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	767.735	63	8.34056
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	91.3632	1063	1182.57
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45806.7	27048	60.0166
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	509.979	29	5.77979
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2078.73	959	46.8906
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2870.73	2053	72.6878
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1550.73	349	22.8746
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	839.735	2472.15	299.226
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1556.73	62	4.04802
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4847.73	148	3.10305
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	227.198	10	4.47365
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1449.73	136	9.5349
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	665.802	261	39.8439
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1676.73	15	0.90927
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1211.73	129	10.8205
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	486.979	10	2.08716
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1733.73	132	7.73851
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	530.979	349	66.8058
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	623.865	1441	234.768
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4289.73	51	1.20839
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2576.73	6	0.236672
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12341.7	4023	33.1314
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	257.588	1291	509.409
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	500.979	841	170.625
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1454.73	527	36.8208
