target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	18.3529	11.8044
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	72.6471	91.6884
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	0	0
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	242	48.6851
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0	0
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	0	0
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	18	3.5614
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	3	1.55763
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	0	0
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	0	0
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	1	1.3116
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	24.9566	10.6049
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	0	0
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	22.0434	11.2846
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	212	79.8557
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	84	48.3
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	2.30427	0.729065
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	131.696	73.6157
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	46.9691	220.48
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	126.07	19.9599
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	57	39.8901
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	34	14.5092
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	14.3731	5.29476
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	99.6269	31.9116
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	17	42.6434
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	0	0
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	106	11.5858
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	9.35495	2.73959
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	17.7033	3.50962
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	60.6973	13.0168
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	53.2527	17.4616
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	2	0.618651
