target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	928	193.883	31.6232
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1031	120.117	17.6343
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1548	3281	320.811
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3647	3184.06	132.147
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1692	332	29.6997
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1809	698.632	58.4552
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1760	202.368	17.4038
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10677	378.97	5.37242
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10541	2165.03	31.0882
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13667	3534.09	39.1398
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13673	33.3946	0.36968
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13682	1160.76	12.8412
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13679	2156.87	23.8662
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13688	10.9817	0.121435
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14503	1050.9	10.9678
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2134	358.457	25.4247
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1637	90.5435	8.37186
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1252	26.0966	3.15496
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4171	574	20.8298
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	676	12	2.68688
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2659	362.692	20.6459
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	611	18.7667	4.649
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	210	835.542	602.23
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	644	100.724	23.6734
lcl|NW_020229214.1_trna_25	74	3.56892	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2149	43	3.02863
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2279	495.266	32.8933
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2066	253.192	18.5496
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2281	7.54172	0.500448
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6252	1683	40.7454
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4573	187.753	6.21441
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4445	110.074	3.74824
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4698	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4677	74.2541	2.40307
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4692	829.585	26.7619
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4671	453.1	14.6824
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4681	82.1675	2.6569
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4570	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4375	1548.18	53.5619
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4381	191.889	6.62966
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4350	8.75453e-06	3.04619e-07
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	891	615	104.475
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1953	244	18.9104
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2049	0	0
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2566	157.853	9.31128
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2450	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2371	29.1471	1.86071
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1239	6	0.732982
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	570	43.244	11.4832
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5715	1241.03	32.8685
