target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	5	0.855355
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	5	0.808981
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	412.386	174.15
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	8	1.03102
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	3	0.353707
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	19	1.03573
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	2517.64	298.936
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	4	0.576355
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	24.9907	5.92413
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	81.0093	15.0885
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	17.1361	2.03647
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	6.69108	5.49572
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	290.644	89.9327
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	73.5393	45.4053
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	64	14.6416
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	34.8144	46.2896
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	23.1856	35.9955
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	1003	88.8188
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3186	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3135	47.9887	4.11128
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3084	44.3551	3.86283
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3086	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3035	761.106	67.3539
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3124	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3073	42.5497	3.71886
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3146	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3125	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3093	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	938	3.07159	0.8795
