target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	219.94	13.8743
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	202.445	25.0595
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	36.453	3.30245
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	884.073	17.2877
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2477.02	48.874
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	275.649	5.44703
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	307.424	6.20577
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	135	2.6197
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	583.741	29.7258
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	109.259	5.21624
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1254.1	103.168
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	524.004	67.4071
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	261.269	10.8888
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	47.0981	2.29164
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	685.245	34.5372
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	130.282	6.54124
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	157	5.80014
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	4866	274.416
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	129.404	4.0156
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	687.986	37.7179
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	12	1.0462
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	60.8739	28.0258
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	2653.91	41.2099
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	4	0.617465
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	534	36.6522
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	337.894	13.7688
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	1.21139e-06	5.07013e-08
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	45.1064	1.67504
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	73.1352	2.2162
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	398.57	14.4002
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1307.3	41.0691
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	287.093	70.6309
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	49.9073	8.34191
