target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1162.14	268	29.417
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	663.137	3	0.577084
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	786.137	42	6.81509
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	99.2297	531	682.611
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45825.1	17948	49.9612
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	528.137	11	2.65685
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2097.14	527	32.0556
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2889.14	1032	45.5651
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1569.14	260	21.1365
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	858.137	1919.09	285.272
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1575.14	31	2.51052
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4866.14	40	1.04857
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	241.094	9	4.76187
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1468.14	117	10.1658
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	684.137	205	38.2236
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1695.14	7	0.526761
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1230.14	22	2.28134
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	505.137	7	1.7677
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1752.14	106	7.71718
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	549.137	313	72.7084
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	642.137	1466	291.224
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4308.14	7	0.207267
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2595.14	1	0.0491542
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12360.1	1013	10.4546
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	272.782	1085	507.381
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	519.137	420	103.202
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1473.14	303	26.2374
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4830.14	394	10.4054
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2904.14	41	1.80089
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1884.14	144	9.74924
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4296.14	286	8.49197
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1131.14	885	99.8042
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2856.14	467	20.8573
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	165.357	272	209.83
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1782.14	315	22.5471
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	816.137	159	24.8516
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3246.14	62	2.43638
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1728.14	66	4.87177
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2742.14	214	9.95509
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1668.14	594	45.423
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1407.14	205	18.584
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	534.137	33	7.88101
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27411.1	1668.96	7.76675
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	147.155	12.0403	10.4371
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3264.14	1544	60.3392
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	540.137	480	113.36
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2247.14	608	34.514
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	591.137	0.735864	0.158793
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1194.14	36	3.84564
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3369.14	493	18.6659
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1268.14	10	1.0059
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2754.14	494	22.8803
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	543.137	34	7.98528
