target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	613	64.6111
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	408.775	21.2485
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	4545.5	236.602
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0	0
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	159.724	10.7376
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	114.407	8.70634
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	15.6367	1.29156
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	529.7	34.7501
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	278.147	13.9317
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	85.1102	4.1219
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	111	8.3856
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	1055.18	289.54
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	288.82	86.7598
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	9	0.602551
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	839	58.0083
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	113.332	6.90334
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	241.668	19.5371
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	50.6018	14.513
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	401.407	98.3273
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	292.862	34.0429
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	268.13	35.631
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	401.452	21.6465
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	37.5482	2.00567
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	6.97842	0.453636
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	14.1203	0.873621
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	26.0617	1.69126
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1964.89	196.403
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	123.686	10.9959
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	178.22	15.7704
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	374.04	37.3222
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.214119	0.00315662
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	9.84146	0.146314
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	408.375	6.03678
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	873.569	12.9487
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	680	33.4721
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	5	0.247399
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	621.666	6.94831
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	26.9949	0.215321
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0.0624912	0.000496303
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	0	0
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0	0
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	59.5744	0.476053
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	453.856	5.58332
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	60.6134	0.746307
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	28.3432	0.556002
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	245.657	4.75122
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	1.02661	0.0479098
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	34	0.833927
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	27.7263	0.165983
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	758	160.828
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	2.30694	0.113361
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	6.40505	0.267717
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	4.48254	0.540318
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	13.1821	1.00115
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	631.699	10.5191
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	4.74381e-05	7.87416e-07
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	617.614	10.2651
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	5.68748	0.133038
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	0	0
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	580	33.6417
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	781.696	13.3819
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	215.302	3.69075
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	507.596	8.65453
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	981.406	16.7781
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	259	15.5359
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	402	16.6927
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	2328.51	126.39
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	159.333	8.10869
