target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1232.58	42.9909	14.4085
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	620.583	19.2613	12.8217
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	853.583	10.7478	5.20155
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4010.58	6.23963e-05	6.42704e-06
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3974.58	5.97354	0.620868
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3968.58	40.8126	4.24833
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3884.58	91.2138	9.70008
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4041.58	10	1.02213
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1530.58	15	4.04849
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1633.58	0	0
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	941.583	15.6508	6.8665
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	596.583	37.3492	25.8625
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1873.58	10.8114	2.3838
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1651.58	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1602.58	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1546.58	15.1886	4.05698
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1552.58	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2115.58	5	0.976336
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1380.58	56	16.7566
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2521.58	6.39471	1.04763
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1420.58	2.39741	0.697165
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	887.583	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	158.409	2	5.21565
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5054.58	86	7.02866
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	494.583	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1131.58	28	10.2219
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1916.58	0	0
