target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	61.8413	3.92149
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	16	0.959586
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	9034.91	1414.29
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	71	3.39182
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	28	1.2237
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	35	0.707225
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	698.605	30.7476
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	0	0
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	4	0.210258
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	3	0.508809
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	82.4936	7.24874
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	89.5064	6.1796
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	512.517	22.5773
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	107.643	32.7726
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	1047.65	120.162
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	114.969	26.3126
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	152.989	12.9737
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	200.605	98.8695
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	128.395	73.8879
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	6507	213.59
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3186	0.752362	0.02351
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3135	86.8851	2.75918
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3084	66.278	2.13957
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3086	12.7095	0.410019
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3035	1603.86	52.6115
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3124	1.62658	0.0518364
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3073	202.756	6.56874
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3146	22.7999	0.721518
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3125	26.33	0.838826
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3093	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	938	10.6792	1.13346
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2446	77.0648	3.13669
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2392	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2512	250.475	9.92699
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2530	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2578	53.4597	2.0645
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2304	0	0
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2154	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1517	237.085	15.5593
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1455	0.000204281	1.39777e-05
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1403	2183.29	154.926
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2215	1584.71	71.2277
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1500	0	0
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3140	545.475	17.2949
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3266	190.184	5.79735
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3269	983.107	29.9404
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3387	760.46	22.3528
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3662	260.086	7.07084
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3670	115.264	3.1268
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3329	4.21806e-07	1.26145e-08
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3332	2.21235e-06	6.6103e-08
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2366	333.064	14.0147
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	667	176.87	26.3997
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	781	49.1303	6.26283
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4150	0.000211703	5.07867e-06
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4115	6.23461	0.150838
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3455	1.92144	0.0553669
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3724	13.8437	0.370097
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5631	162.529	2.87354
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5613	62.5108	1.10875
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5406	126.138	2.32296
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1908	0.00351844	0.000183588
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1914	21.8163	1.13478
lcl|NW_020229872.1_mrna_XM_011156384.3_73	2128	1929	826.18	42.6397
lcl|NW_020229872.1_mrna_XM_011156390.3_74	729	530	841.831	158.132
lcl|NW_020229872.1_mrna_XM_025298243.1_75	556	357	18.5267	5.16657
lcl|NW_020229872.1_mrna_XM_011156382.3_76	3115	2916	1696.28	57.9137
lcl|NW_020229872.1_mrna_XM_025298412.1_77	3069	2870	176.645	6.12761
lcl|NW_020229872.1_mrna_XM_011156383.3_78	3207	3008	1469.3	48.6301
lcl|NW_020229872.1_mrna_XM_019845632.2_79	3339	3140	376.778	11.9461
lcl|NW_020229872.1_mrna_XM_011156380.3_80	3218	3019	103.479	3.41242
lcl|NW_020229872.1_mrna_XM_025298567.1_81	1015	816	0.00215421	0.000262827
