target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	258.677	14.2647
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	32.7163	3.54019
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	82.6071	6.54209
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1799.59	30.7622
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2951.51	50.9084
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	582.487	10.062
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	233.421	4.11902
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	2397	40.6614
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	3665.94	163.19
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	2098.06	87.5622
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1560.95	112.252
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	284.777	32.0238
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	909.708	33.1428
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	2249.46	99.1098
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	31.1078	1.36534
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	1043	33.6837
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1777	87.6034
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	245.914	6.67085
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	737.185	35.3298
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	41	3.12475
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	111.125	44.7235
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	7013.72	95.205
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	19	2.56391
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	609	36.5404
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	1256.73	44.7664
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	5.8786e-06	2.15082e-07
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	112.677	3.65779
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	220.598	7.35903
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	245.465	6.50234
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	441.82	13.9543
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	3065.72	84.1918
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	446.185	95.9587
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	99.8146	14.5845
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	632	5.92248
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	19.2806	0.440394
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	63.9447	1.45961
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	205.827	5.04098
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	260.381	6.53762
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	122.841	2.87062
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	73.7907	1.976
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	217.753	5.15512
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	101.966	1.64921
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	678.251	11.5282
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	124.47	3.20707
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	21.6927	0.398852
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	414.425	11.6508
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
