target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5765.9	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6821.9	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2402.9	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	817.895	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1758.9	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1290.9	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2063.9	0.25	0.0527923
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2063.9	0.25	0.0527923
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1290.9	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1065.9	8	3.2711
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6163.9	815	57.6263
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3518.9	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3416.9	1069.54	136.422
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3479.9	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3335.9	3.80355	0.49693
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3446.9	12.1445	1.53557
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3407.9	1384.22	177.026
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1746.9	56.2914	14.0441
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1702.9	53	13.5646
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2722.9	158.579	25.3825
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3128.9	15.152	2.11057
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3164.9	126.878	17.4721
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2741.9	116.657	18.5429
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2733.9	43.7341	6.97199
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4624.9	437.852	41.2614
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4058.9	377.148	40.497
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2202.9	559	110.595
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2236.9	946	184.316
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	805.895	906.98	490.499
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1800.9	2.01991	0.488835
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3339.9	543	70.8575
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5909.9	532.075	39.2384
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5899.9	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2286.9	4.83888	0.922183
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3729.9	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3001.9	111.449	16.1808
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2728.9	34.5511	5.51815
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	222.516	1	1.95865
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	3992.9	0.00026777	2.92276e-05
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	3984.9	206	22.5304
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3707.9	340.111	39.9771
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4165.9	54.5777	5.70987
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3279.9	5.31144	0.705782
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7931.9	49.223	2.70464
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7790.9	295.777	16.5461
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	484.081	4	3.60131
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2920.9	17.3383	2.58708
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2848.9	78.538	12.0149
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2924.9	21.1237	3.14759
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	228.206	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1716.9	0	0
