target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1286.67	710.456	87.8591
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	674.674	568.522	134.082
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	907.674	69.7696	12.2308
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4064.67	966.924	37.8517
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4028.67	710.735	28.0714
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4022.67	261.648	10.3495
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3938.67	88.8679	3.59015
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4095.67	171.077	6.64636
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1584.67	10.7358	1.07798
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1687.67	424.264	40.0005
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	995.674	756.547	120.903
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	650.674	13.1611	3.21845
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1927.67	100.281	8.2776
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1705.67	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1656.67	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1600.67	220.195	21.8888
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1606.67	62.3783	6.17766
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2169.67	288.437	21.1532
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1434.67	249	27.6162
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2575.67	52.2186	3.22591
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1474.67	259.103	27.9572
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	941.674	50	8.44865
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	210.151	9.85839	7.46434
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5108.67	203.458	6.337
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	548.674	31	8.99012
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1185.67	122	16.3724
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1970.67	11.7302	0.947129
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1919.67	22.793	1.88926
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2158.67	267.144	19.6914
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2101.67	109.333	8.27755
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2636.67	122.195	7.37419
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2217.67	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2544.67	800.805	50.0741
