target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1577.63	5	0.293053
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1667.63	1	0.0554475
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	643.628	278.404	39.9964
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2091.63	10	0.442075
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2285.63	0	0
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4934.63	13	0.243596
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3991.63	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2269.63	103443	4214.32
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1871.63	342.445	16.9181
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1901.63	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	490.789	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1927.63	68.8439	3.30235
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	594.628	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1140.63	207.825	16.8475
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1449.63	233.175	14.8732
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1183.63	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	633.628	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2267.63	45.2688	1.8459
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	335.245	21.5777	5.95146
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	875.628	497.663	52.5529
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	442.837	80.3167	16.7704
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1117.63	30.6899	2.53909
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1181.63	0	0
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	214.238	28.0579	12.1098
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	187.261	32.9421	16.2662
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3040.63	715	21.7432
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3186.63	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3220.63	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3168.63	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3193.63	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3142.63	2.23512e-08	6.57641e-10
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3091.63	102.478	3.06496
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3093.63	0.000750771	2.24399e-05
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3042.63	553.363	16.8168
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3131.63	5.38425e-05	1.58978e-06
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3080.63	34.1988	1.02649
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3153.63	9.85833e-08	2.8905e-09
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3132.63	0.000212708	6.27851e-06
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3100.63	4.95887	0.147882
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	945.628	2.84677	0.278364
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2453.63	0	0
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2399.63	0	0
