target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5807.01	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6863.01	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2444.01	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	859.011	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1800.01	3.05361	0.35068
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1332.01	1.07335	0.166574
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2105.01	0.926646	0.0909981
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2105.01	0.926646	0.0909981
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1332.01	1.07335	0.166574
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1107.01	225	42.0149
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6205.01	831	27.6842
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3560.01	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3458.01	862.265	51.5451
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3521.01	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3377.01	19.3636	1.1853
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3488.01	19.0945	1.13162
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3449.01	749.778	44.9378
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1788.01	26.4989	3.06359
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1744.01	198.105	23.4811
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2764.01	369.282	27.618
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3170.01	8.03737	0.524114
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3206.01	223.463	14.4083
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2783.01	56.8666	4.22392
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2775.01	203.351	15.148
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4666.01	736.689	32.6371
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4100.01	1020.54	51.4539
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2244.01	370	34.0839
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2278.01	594	53.9018
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	847.011	1227.25	299.514
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1842.01	54.7488	6.14406
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3381.01	390	23.8447
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5951.01	1667.44	57.9206
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5941.01	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2328.01	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3771.01	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3043.01	155.986	10.5963
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2770.01	129.014	9.62784
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	260.089	3	2.38436
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4034.01	64.6611	3.31344
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4026.01	241.339	12.3915
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3749.01	175.724	9.68918
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4207.01	61.4374	3.01879
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3321.01	153.839	9.57566
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7973.01	140.868	3.65228
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7832.01	1559.13	41.1512
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	525.068	2	0.787385
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2962.01	481.707	33.6178
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2890.01	0	0
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2966.01	502.293	35.0072
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	266.01	1	0.777096
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1758.01	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1707.01	1	0.121098
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1818.01	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1773.01	0	0
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1140.01	1	0.181328
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3199.01	524	33.8601
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2130.01	36.3306	3.52584
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11713	21.3084	0.376059
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11442	61.1287	1.10437
