target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5802.42	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6858.42	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2439.42	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	854.422	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1795.42	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1327.42	3.78089	0.447444
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2100.42	2.46911	0.184666
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2100.42	2.46911	0.184666
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1327.42	3.78089	0.447444
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1102.42	216	30.7793
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6200.42	1021	25.8677
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3555.42	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3453.42	1110.84	50.5307
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3516.42	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3372.42	6.51434	0.303446
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3483.42	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3444.42	1032.63	47.0958
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1783.42	51.0126	4.49341
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1739.42	272.1	24.5741
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2759.42	209.568	11.9305
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3165.42	30.3239	1.5049
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3201.42	402.342	19.7426
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2778.42	245.149	13.8607
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2770.42	222.617	12.6231
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4661.42	907.27	30.5753
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4095.42	1346.94	51.6658
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2239.42	450	31.5667
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2273.42	803	55.4866
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	842.422	1276.17	237.975
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1837.42	59.8307	5.11527
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3376.42	571	26.5664
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5946.42	2098.04	55.4257
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5936.42	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2323.42	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3766.42	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3038.42	247.741	12.8086
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2765.42	336.259	19.1014
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	255.815	2	1.22817
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4029.42	56.6385	2.20812
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4021.42	359.361	14.038
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3744.42	75.7198	3.17671
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4202.42	91.7559	3.42995
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3316.42	403.531	19.1144
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7968.42	353.962	6.97809
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7827.42	1954.04	39.2164
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	520.422	5	1.50927
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2957.42	493.197	26.1975
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2885.42	0	0
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2961.42	683.803	36.273
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	261.712	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1753.42	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1702.42	2	0.184551
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1813.42	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1768.42	0	0
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1135.42	4	0.553421
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3194.42	901	44.3083
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2125.42	55.0212	4.06666
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11708.4	14.5421	0.19511
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11437.4	110.832	1.52227
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11680.4	469.623	6.31602
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11509.4	168.28	2.29684
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11710.4	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11277.4	759.997	10.5866
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6697.42	795.706	18.6637
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1892.42	1951.91	162.03
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1283.42	3.41062	0.417461
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	892.422	392.677	69.1222
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5940.42	1878	49.6628
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1929.42	1921.42	156.44
lcl|NC_090128.1_mrna_XM_067348345.1_70	1994	1826.42	29.1434	2.50664
lcl|NC_090128.1_mrna_XM_012370652.2_71	2081	1913.42	36.8192	3.02285
lcl|NC_090128.1_mrna_XM_012370650.2_72	2083	1915.42	0	0
lcl|NC_090128.1_mrna_XM_067348346.1_73	931	763.422	1356.62	279.156
lcl|NC_090128.1_mrna_XM_067348336.1_74	1996	1828.42	6.36751	0.547074
lcl|NC_090128.1_mrna_XM_067348334.1_75	1980	1812.42	240.632	20.8568
lcl|NC_090128.1_mrna_XM_067348337.1_76	1800	1632.42	0	0
lcl|NC_090128.1_mrna_XM_012370647.2_77	4432	4264.42	243.48	8.96925
lcl|NC_090128.1_mrna_XM_012370646.2_78	4380	4212.42	3.3551e-07	1.2512e-08
lcl|NC_090128.1_mrna_XM_012370649.2_79	1271	1103.42	164.716	23.4502
lcl|NC_090128.1_mrna_XM_067348215.1_80	6015	5847.42	642.715	17.2666
lcl|NC_090128.1_mrna_XM_012370644.2_81	5877	5709.42	498.872	13.7262
lcl|NC_090128.1_mrna_XM_012370641.2_82	6018	5850.42	2.03397e-05	5.46147e-07
lcl|NC_090128.1_mrna_XM_012370638.2_83	6119	5951.42	144.47	3.81337
lcl|NC_090128.1_mrna_XM_067348216.1_84	5124	4956.42	15.306	0.485115
lcl|NC_090128.1_mrna_XM_012370643.2_85	5609	5441.42	17.4287	0.503159
lcl|NC_090128.1_mrna_XM_067348219.1_86	5464	5296.42	105.012	3.11465
lcl|NC_090128.1_mrna_XM_067348218.1_87	5467	5299.42	6.16409e-06	1.82723e-07
lcl|NC_090128.1_mrna_XM_067348217.1_88	4927	4759.42	0	0
lcl|NC_090128.1_mrna_XM_012371051.2_89	1886	1718.42	389	35.5609
lcl|NC_090128.1_mrna_XM_012371050.2_90	5971	5803.42	1763	47.7223
lcl|NC_090128.1_mrna_XM_012370976.2_91	5766	5598.42	693.046	19.4469
lcl|NC_090128.1_mrna_XM_012370982.2_92	1860	1692.42	313.954	29.1413
lcl|NC_090128.1_mrna_XM_012370978.2_93	1530	1362.42	650.221	74.9726
lcl|NC_090128.1_mrna_XM_067348354.1_94	1406	1238.42	13.4602	1.7074
lcl|NC_090128.1_mrna_XM_012370979.2_95	1697	1529.42	19.3185	1.98426
lcl|NC_090128.1_mrna_XM_012370977.2_96	2352	2184.42	517.133	37.1893
lcl|NC_090128.1_mrna_XM_067348311.1_97	2356	2188.42	64.8675	4.65639
lcl|NC_090128.1_mrna_XM_012371057.2_98	8540	8372.42	696.434	13.0672
lcl|NC_090128.1_mrna_XM_067348355.1_99	2531	2363.42	4.56628	0.303511
lcl|NC_090128.1_mrna_XM_067347775.1_100	345	181.729	212	183.259
lcl|NC_090128.1_mrna_XM_067348314.1_101	2714	2546.42	33.9818	2.09637
lcl|NC_090128.1_mrna_XM_067348315.1_102	2718	2550.42	44.5869	2.7463
lcl|NC_090128.1_mrna_XM_012371135.2_103	2553	2385.42	200.544	13.2068
lcl|NC_090128.1_mrna_XM_067348316.1_104	2327	2159.42	117.211	8.52675
lcl|NC_090128.1_mrna_XM_012371156.2_105	600	432.473	17.7941	6.46354
lcl|NC_090128.1_mrna_XM_067348333.1_106	1676	1508.42	94.247	9.81516
lcl|NC_090128.1_mrna_XM_012371155.2_107	1500	1332.42	656.959	77.455
lcl|NC_090128.1_mrna_XM_012370911.2_108	4905	4737.42	628	20.8243
lcl|NC_090128.1_mrna_XM_012370917.2_109	1252	1084.42	782.96	113.421
lcl|NC_090128.1_mrna_XM_067348259.1_110	2777	2609.42	5.02191	0.302327
lcl|NC_090128.1_miscrna_XR_010888190.1_111	3847	3679.42	128.05	5.46705
lcl|NC_090128.1_miscrna_XR_001101132.2_112	3917	3749.42	72.5678	3.04041
lcl|NC_090128.1_mrna_XM_067348258.1_113	3220	3052.42	0	0
lcl|NC_090128.1_mrna_XM_067348257.1_114	3583	3415.42	96.4	4.4339
lcl|NC_090128.1_mrna_XM_012370913.2_115	3400	3232.42	302	14.6768
lcl|NC_090128.1_mrna_XM_012370620.2_116	1106	938.422	140	23.436
lcl|NC_090128.1_mrna_XM_012370621.2_117	1053	885.422	79	14.0162
lcl|NC_090128.1_mrna_XM_067348353.1_118	2878	2710.42	444.93	25.7874
