target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	1112.26	37.2791
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	1225.87	80.6237
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	169.688	8.16781
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	2027.86	21.0689
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	496.597	5.20603
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	10.3861	0.109045
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	415.339	4.45466
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	5	0.0515514
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	199.148	5.38818
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	85.8518	2.17773
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	3296.23	144.072
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	1771.07	121.048
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	882.536	19.5423
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	10.5764	0.273422
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1828.66	48.9698
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	953.931	25.4476
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	612	12.0128
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	25565	766.013
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	33.0315	0.544607
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	0	0
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	2	0.0926441
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	0	0
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1643.19	13.5568
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	4335	158.089
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	320.359	6.93594
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	2547.23	56.6441
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	1142.01	22.5325
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	640.404	12.9847
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	50.3724	0.966966
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	919.628	15.3499
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	359.999	47.0572
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	595.001	52.8412
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	679	3.86734
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	26.1863	0.363539
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	0	0
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	2.52904	0.0261267
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	37.5745	0.419903
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	1008.86	17.2383
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	310.337	5.00232
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	498.221	10.3733
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	32.4426	0.674135
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	3.14759e-06	9.22313e-09
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0.000216395	6.36359e-07
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	3.78381e-05	1.11107e-07
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0.000356312	1.04826e-06
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	1.79352e-05	5.26313e-08
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	0.000818472	2.40961e-06
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0.0574054	0.000169612
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	107.843	0.320675
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	1.18487e-05	3.47581e-08
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	0.00222202	6.54723e-06
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	1.6271	0.00482112
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	6.21659	0.0184407
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	42.2525	0.127241
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	0	0
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	136.142	1.3488
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	0	0
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	0	0
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	6.85846	0.0481344
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	118.975	3.90319
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	7.0287	0.0771254
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	0	0
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	0	0
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	0	0
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	1	0.0212869
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	55.2609	0.583417
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	0	0
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	49.1459	0.270524
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	0	0
