target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1161.49	306	44.4069
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	662.571	11	2.79837
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	785.571	26	5.5787
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	99.8647	455	767.97
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45824.5	39873	146.665
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	527.629	12	3.83352
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2096.49	349	28.0593
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2888.49	1412	82.3965
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1568.49	194	20.848
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	857.491	1232.47	242.266
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1574.49	26	2.78342
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4865.49	107	3.70682
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	240.767	22	15.4018
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1467.49	43	4.93899
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	683.571	124	30.5762
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1694.49	57	5.66997
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1229.49	54	7.40309
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	504.629	7	2.33814
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1751.49	68	6.54404
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	548.629	264	81.1091
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	641.571	958	251.69
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4307.49	37	1.44785
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2594.49	3	0.194901
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12359.5	2145	29.2531
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	272.594	602	372.241
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	518.629	311	101.076
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1472.49	273	31.2503
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4829.49	463	16.1594
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2903.49	58	3.36707
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1883.49	254	22.7308
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4295.49	180	7.06325
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1130.49	511	76.1901
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2855.49	349	20.6011
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	165.391	54	55.0334
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1781.49	271	25.6407
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	815.491	109	22.5295
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3245.49	148	7.68646
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1727.49	94	9.17185
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2741.49	195	11.9893
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1667.49	682	68.9391
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1406.49	659	78.9757
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	533.629	49	15.4775
