target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	379	59.823
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	596.282	46.417
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	4388.99	342.124
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	2.08769e-05	1.62293e-06
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	210.728	21.2149
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	38.1356	4.34607
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	63.608	7.86793
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	555.394	54.5644
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	239.862	17.9918
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	0	0
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	47.114	5.33019
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	49.886	6.04378
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	930.172	382.232
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	171.828	77.2978
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	16	1.60418
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	716	74.135
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	93.2944	8.51026
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	234.706	28.4149
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	20.2279	8.68812
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	309.697	113.608
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	219.015	38.1259
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	311.06	61.9026
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	426	34.399
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	0	0
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	34.5364	3.19991
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	23.9176	2.25391
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	0	0
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1228.1	183.834
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	99.6159	13.2624
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	201.231	26.6663
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	234.595	35.055
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	1.26807	0.0279958
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	147.608	3.28638
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	449.898	9.9596
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	255.226	5.66546
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	641	47.2514
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0.951155	0.137676
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	2.04885	0.151816
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	437.248	7.31867
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	48.8333	0.583315
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	1.49667	0.0178006
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	103.124	1.23122
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	0.050679	0.000619386
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	2.0276e-08	2.65398e-10
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0.0226909	0.000271536
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	90.1033	1.65996
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	233.503	4.30549
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	29.612	0.869915
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	253.388	7.33912
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	2.03623	0.142308
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	23	0.844809
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	6.41677	0.0575266
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	917	291.37
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	4.12838	0.3038
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	5.01652	0.314006
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	5.52202	0.996793
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	27.6584	3.14576
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	183.49	4.57574
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	0.8881	0.022076
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	933.043	23.2235
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	30.5795	1.0843
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	581	50.4671
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	1149.29	29.4641
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	0.0550642	0.00141357
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	183.062	4.67418
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	1171.59	29.9951
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	201	18.0557
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	352	21.889
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	1374.72	111.746
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	37.5223	2.85968
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	0	0
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	357.753	46.6486
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	1239.14	26.4056
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	83.5502	4.33987
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	380.834	20.886
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	5.08579e-07	1.65033e-08
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	76.7311	2.74066
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	43.9339	1.35492
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4077	28.3569	1.18898
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4444	72.6539	2.79475
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4453	8.95816e-07	3.43893e-08
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	984	225.236	39.129
lcl|NC_050467.1_mrna_XM_012669821.3_94	1669	1470	0	0
lcl|NC_050467.1_mrna_XM_012669822.3_95	1533	1334	0	0
lcl|NC_050467.1_mrna_XM_012669823.3_96	1520	1321	0	0
lcl|NC_050467.1_mrna_XM_028192345.2_97	1672	1473	0	0
lcl|NC_050467.1_mrna_XM_012669824.3_98	1646	1447	0	0
lcl|NC_050467.1_mrna_XM_012669827.3_99	1601	1402	14.7643	1.80021
lcl|NC_050467.1_mrna_XM_012669826.3_100	1457	1258	0	0
lcl|NC_050467.1_mrna_XM_012673900.3_101	3549	3350	1126	57.458
lcl|NC_050467.1_mrna_XM_028192022.2_102	1170	971	262	46.1253
