target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	438.962	10.0932
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	155.633	7.02201
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	136.157	4.49613
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	553.878	3.94783
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	996.599	7.16747
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	2458.78	17.71
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	68.7421	0.505797
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	800	5.65852
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	523.602	9.71873
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	363.398	6.32383
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1323.16	39.675
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	234.843	11.0115
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	375.897	5.71025
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	13.2624	0.235214
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	743.84	13.6652
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	326	4.38988
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	3308	67.9983
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	42.5523	0.481305
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	130.914	2.61608
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	1	0.0317783
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	8.01133	1.34439
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	2829.69	16.0158
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	4	0.225065
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	783	19.5892
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	561.691	8.34273
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	138.055	2.10612
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	37.173	0.503165
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	11.081	0.154134
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	57.5192	0.635319
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	806.481	9.23488
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	306.576	27.492
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	377.424	22.9946
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	474	1.8521
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	65.9493	0.628101
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	21.4833	0.233162
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	55.8231	0.584417
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	52.3716	0.584764
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	133.782	0.94813
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	30.5268	0.327964
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	30.6283	0.234812
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	1763.92	20.6769
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	253.225	2.80019
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	0	0
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	111.775	1.59337
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	2.60994e-06	5.24653e-09
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	92.2393	0.186085
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	3.91304e-05	7.88261e-08
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	0.000449708	9.07632e-07
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	1.15913e-08	2.33353e-11
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	0.00111221	2.24633e-06
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	0.113793	0.000230655
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	417.617	0.851912
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	1.10525e-05	2.22428e-08
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	0.00329961	6.66983e-06
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	4.34115	0.0088243
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	18.6834	0.038021
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	0.000647858	1.33843e-06
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	0	0
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	2018.48	13.719
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	0	0
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	0	0
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	5.52254	0.0265895
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	14.0817	0.31693
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	1820.57	13.7048
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	0	0
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0.0725811	0.00038923
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	8.99147	0.0483994
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	69.7028	0.421711
